country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
CX,1887,drought,historical,0.6818043,0.86223245,0.5431872,48
CX,1888,drought,historical,0.6543221197916667,0.8496648,0.5206198,48
CX,1889,drought,historical,0.7010990579166667,0.87112963,0.538905,48
CX,1890,drought,historical,0.7295058708333334,0.86777383,0.53368855,48
CX,1891,drought,historical,0.7232381702083334,0.8750941,0.5315968,48
CX,1892,drought,historical,0.6791915089583332,0.8649253,0.5174065,48
CX,1893,drought,historical,0.69920965625,0.8523727,0.5455454,48
CX,1894,drought,historical,0.7250738210416667,0.8841228,0.54607236,48
CX,1895,drought,historical,0.7030085281249999,0.8631291,0.5278761,48
CX,1896,drought,historical,0.6513056862500001,0.8624743,0.5232283,48
CX,1897,drought,historical,0.6925191954166667,0.87349254,0.52124846,48
CX,1898,drought,historical,0.71597641,0.8814436,0.5273386,48
CX,1899,drought,historical,0.72255222125,0.8801322,0.5396707,48
CX,1900,drought,historical,0.7013530339583333,0.85104823,0.5189241,48
CX,1901,drought,historical,0.73362384625,0.8682244,0.5307611,48
CX,1902,drought,historical,0.708917708125,0.87082785,0.52721334,48
CX,1903,drought,historical,0.66362149125,0.8504188,0.52525276,48
CX,1904,drought,historical,0.7051541072916666,0.8531387,0.52860206,48
CX,1905,drought,historical,0.7215535454166666,0.86772287,0.5324787,48
CX,1906,drought,historical,0.7277770943749999,0.8608014,0.53633034,48
CX,1907,drought,historical,0.6837319947916667,0.87158287,0.52262616,48
CX,1908,drought,historical,0.7461200245833334,0.8680265,0.5334476,48
CX,1909,drought,historical,0.7400131927083334,0.87328565,0.5339638,48
CX,1910,drought,historical,0.7340696458333333,0.8737592,0.5307973,48
CX,1911,drought,historical,0.7145195664583334,0.8546156,0.54374015,48
CX,1912,drought,historical,0.729361815625,0.8910726,0.5650229,48
CX,1913,drought,historical,0.754755655625,0.88035536,0.52499545,48
CX,1914,drought,historical,0.7387871466666667,0.88465863,0.53375876,48
CX,1915,drought,historical,0.7264322422916667,0.8774117,0.55514914,48
CX,1916,drought,historical,0.6727085470833334,0.8583398,0.5276017,48
CX,1917,drought,historical,0.7156157770833333,0.8646568,0.5354201,48
CX,1918,drought,historical,0.70763394875,0.87100285,0.52386326,48
CX,1919,drought,historical,0.7351214275000001,0.86536384,0.54520375,48
CX,1920,drought,historical,0.6916597525,0.892521,0.5320184,48
CX,1921,drought,historical,0.6634090429166667,0.85452414,0.5269718,48
CX,1922,drought,historical,0.7317304016666667,0.8856512,0.5286127,48
CX,1923,drought,historical,0.7276246835416668,0.87187755,0.54474777,48
CX,1924,drought,historical,0.6668552010416667,0.8535837,0.5243521,48
CX,1925,drought,historical,0.7051310710416666,0.8893254,0.5266998,48
CX,1926,drought,historical,0.7232150110416667,0.8837743,0.5294037,48
CX,1927,drought,historical,0.665808439375,0.8630391,0.53577495,48
CX,1928,drought,historical,0.6926730925000001,0.8499438,0.53395164,48
CX,1929,drought,historical,0.6926296714583334,0.8696942,0.5426349,48
CX,1930,drought,historical,0.6868636475000001,0.85704577,0.53774154,48
CX,1931,drought,historical,0.731100786875,0.87893414,0.54818594,48
CX,1932,drought,historical,0.6752219016666666,0.8422512,0.51764333,48
CX,1933,drought,historical,0.69678793,0.86784554,0.54158306,48
CX,1934,drought,historical,0.7277020429166666,0.8860166,0.52058315,48
CX,1935,drought,historical,0.7234083833333332,0.87489605,0.5164728,48
CX,1936,drought,historical,0.6787840422916668,0.8604805,0.5353267,48
CX,1937,drought,historical,0.7025239760416667,0.8764919,0.5172975,48
CX,1938,drought,historical,0.7075769150000001,0.8726781,0.53225666,48
CX,1939,drought,historical,0.7100369797916667,0.88626766,0.52640957,48
CX,1940,drought,historical,0.6933177097916667,0.8452371,0.52291274,48
CX,1941,drought,historical,0.6758180429166667,0.86657786,0.527004,48
CX,1942,drought,historical,0.7063247504166666,0.8628056,0.52944183,48
CX,1943,drought,historical,0.71959898375,0.89232224,0.52791244,48
CX,1944,drought,historical,0.7078775433333333,0.8738258,0.52443045,48
CX,1945,drought,historical,0.6875542972916667,0.8458641,0.52921706,48
CX,1946,drought,historical,0.6956501370833333,0.859102,0.5292909,48
CX,1947,drought,historical,0.7127186447916666,0.8769785,0.5232527,48
CX,1948,drought,historical,0.6503793379166667,0.84963906,0.53181624,48
CX,1949,drought,historical,0.6482525364583334,0.843663,0.53744596,48
CX,1950,drought,historical,0.7188958797916666,0.872741,0.51674783,48
CX,1951,drought,historical,0.7278946008333333,0.88070667,0.5206492,48
CX,1952,drought,historical,0.7070475991666667,0.87318146,0.53363204,48
CX,1953,drought,historical,0.683919773125,0.87871337,0.52580607,48
CX,1954,drought,historical,0.6962279141666666,0.8765229,0.5352799,48
CX,1955,drought,historical,0.7094911545833332,0.86481506,0.53387797,48
CX,1956,drought,historical,0.742425479375,0.87562317,0.5178629,48
CX,1957,drought,historical,0.6881248608333334,0.86197305,0.5260261,48
CX,1958,drought,historical,0.7322296635416666,0.8694165,0.53149116,48
CX,1959,drought,historical,0.6868564320833334,0.85847926,0.5211678,48
CX,1960,drought,historical,0.7374622037499999,0.8764318,0.5345242,48
CX,1961,drought,historical,0.7102142020833333,0.8767891,0.52010846,48
CX,1962,drought,historical,0.6255725910416666,0.79879564,0.53226423,48
CX,1963,drought,historical,0.661989878125,0.8523937,0.5325812,48
CX,1964,drought,historical,0.7473112352083334,0.8766027,0.539938,48
CX,1965,drought,historical,0.7033139925,0.8660427,0.5175299,48
CX,1966,drought,historical,0.6229832327083333,0.84517884,0.53090763,48
CX,1967,drought,historical,0.7096959677083333,0.87616295,0.53670055,48
CX,1968,drought,historical,0.720194835,0.8909825,0.5276211,48
CX,1969,drought,historical,0.7020225779166666,0.8686243,0.5182251,48
CX,1970,drought,historical,0.6790497891666667,0.8565662,0.5416888,48
CX,1971,drought,historical,0.6740641997916667,0.8590376,0.5356849,48
CX,1972,drought,historical,0.7268710927083334,0.88574445,0.52734834,48
CX,1973,drought,historical,0.7118341741666666,0.87909913,0.53721523,48
CX,1974,drought,historical,0.7297027429166666,0.86961544,0.5430848,48
CX,1975,drought,historical,0.670428226875,0.86720115,0.5264381,48
CX,1976,drought,historical,0.715939706875,0.8745805,0.5363413,48
CX,1977,drought,historical,0.7342986841666667,0.8732381,0.5301358,48
CX,1978,drought,historical,0.683921876875,0.8778317,0.5538649,48
CX,1979,drought,historical,0.7087264097916667,0.8575188,0.5376694,48
CX,1980,drought,historical,0.7240805354166667,0.8749553,0.5325403,48
CX,1981,drought,historical,0.6941639647916666,0.8684528,0.52585495,48
CX,1982,drought,historical,0.6238941152083334,0.76181626,0.5218977,48
CX,1983,drought,historical,0.7548628650000001,0.88122916,0.51831007,48
CX,1984,drought,historical,0.7301954472916666,0.8773157,0.55061793,48
CX,1985,drought,historical,0.7236019172916667,0.86671686,0.5243534,48
CX,1986,drought,historical,0.6819314033333334,0.85186565,0.5427573,48
CX,1987,drought,historical,0.7372021960416667,0.87912214,0.5343844,48
CX,1988,drought,historical,0.7155868975,0.87124443,0.54353607,48
CX,1989,drought,historical,0.6928571639583333,0.8695841,0.5328194,48
CX,1990,drought,historical,0.7055232429166667,0.858108,0.54197687,48
CX,1991,drought,historical,0.67246236125,0.8520595,0.52330524,48
CX,1992,drought,historical,0.717690944375,0.8796185,0.5288595,48
CX,1993,drought,historical,0.7147098952083333,0.8885865,0.52289945,48
CX,1994,drought,historical,0.715020653125,0.8541084,0.528599,48
CX,1995,drought,historical,0.6580191072916667,0.8401519,0.52322775,48
CX,1996,drought,historical,0.7186688800000001,0.86029935,0.5367261,48
CX,1997,drought,historical,0.709176891875,0.8828164,0.54036653,48
CX,1998,drought,historical,0.671008938125,0.868249,0.52308905,48
CX,1999,drought,historical,0.70166168625,0.8692141,0.5283094,48
CX,2000,drought,historical,0.6996674712500001,0.8695204,0.526733,48
CX,2001,drought,historical,0.7466780168749999,0.89934367,0.526388,48
CX,2002,drought,historical,0.7303379910416666,0.8735945,0.5519705,48
CX,2003,drought,historical,0.6325791085416667,0.8488598,0.5355998,48
CX,2004,drought,historical,0.6721197795833334,0.86446536,0.5179039,48
CX,2005,drought,historical,0.736504578125,0.8897574,0.5367681,48
CX,2006,drought,historical,0.7452545316666667,0.8736479,0.5428498,48
CX,2007,drought,historical,0.7317458297916667,0.8935349,0.5311067,48
CX,2008,drought,historical,0.7199211762500001,0.8706526,0.5355971,48
CX,2009,drought,historical,0.74211352125,0.87292457,0.53156215,48
CX,2010,drought,historical,0.6986228770833334,0.8822603,0.5256839,48
CX,2011,drought,historical,0.670216340625,0.8456942,0.5295614,48
CX,2012,drought,historical,0.68749674625,0.86826,0.5322908,48
CX,2013,drought,historical,0.7179729497916667,0.876798,0.52471465,48
CX,2014,drought,historical,0.7288505910416667,0.87419915,0.5296918,48
DE,1850,drought,historical,0.15865174038888888,0.2850154,0.07732059,36
DE,1851,drought,historical,0.14436739905555554,0.22978115,0.06520492,36
DE,1852,drought,historical,0.15539491691666668,0.27819127,0.085970245,36
DE,1853,drought,historical,0.15124902722222222,0.25602007,0.09683392,36
DE,1854,drought,historical,0.14468356152777778,0.22277015,0.08904818,36
DE,1855,drought,historical,0.15788966816666666,0.24857578,0.08115108,36
DE,1856,drought,historical,0.1507055635,0.24394916,0.09488805,36
DE,1857,drought,historical,0.14606513069444443,0.2207728,0.07005565,36
DE,1858,drought,historical,0.15923243944444446,0.23548014,0.082820855,36
DE,1859,drought,historical,0.15726496291666667,0.24347618,0.10124517,36
DE,1860,drought,historical,0.15369676125,0.23032719,0.09170981,36
DE,1861,drought,historical,0.15162752369444446,0.27960688,0.08429933,36
DE,1862,drought,historical,0.15520178416666666,0.26720756,0.08503196,36
DE,1863,drought,historical,0.14613923555555555,0.29178402,0.075838044,36
DE,1864,drought,historical,0.17564313886111113,0.32693604,0.08659939,36
DE,1865,drought,historical,0.16058308205555555,0.33309412,0.089893654,36
DE,1866,drought,historical,0.16362946380555554,0.31678066,0.075174965,36
DE,1867,drought,historical,0.13676404833333333,0.18703184,0.08047775,36
DE,1868,drought,historical,0.14829283494444445,0.22018856,0.087505035,36
DE,1869,drought,historical,0.14779059249999998,0.27270398,0.066377625,36
DE,1870,drought,historical,0.16004042516666667,0.32993478,0.07793763,36
DE,1871,drought,historical,0.16657818819444445,0.22837916,0.09097531,36
DE,1872,drought,historical,0.14887468583333333,0.24978113,0.09339004,36
DE,1873,drought,historical,0.144388273,0.23599835,0.07408443,36
DE,1874,drought,historical,0.14705992016666666,0.21618298,0.06944365,36
DE,1875,drought,historical,0.1684433766388889,0.28676072,0.09018737,36
DE,1876,drought,historical,0.15610995375,0.3270789,0.0767516,36
DE,1877,drought,historical,0.14541772533333333,0.23568048,0.07471369,36
DE,1878,drought,historical,0.17469305402777777,0.29042062,0.09445042,36
DE,1879,drought,historical,0.16709469597222223,0.259057,0.10833764,36
DE,1880,drought,historical,0.14789440794444444,0.24027848,0.085385606,36
DE,1881,drought,historical,0.1463549794722222,0.24713328,0.07478967,36
DE,1882,drought,historical,0.1549663325,0.26748493,0.07178275,36
DE,1883,drought,historical,0.1494085478611111,0.22494689,0.068141475,36
DE,1884,drought,historical,0.1732899946388889,0.30748677,0.08692494,36
DE,1885,drought,historical,0.1367251331388889,0.22378218,0.07187487,36
DE,1886,drought,historical,0.1513456181388889,0.23999177,0.08132358,36
DE,1887,drought,historical,0.15745218566666666,0.26768184,0.09883246,36
DE,1888,drought,historical,0.15677621044444445,0.30467194,0.08130238,36
DE,1889,drought,historical,0.16574518225,0.25320736,0.08970012,36
DE,1890,drought,historical,0.15033246258333333,0.24345692,0.08476578,36
DE,1891,drought,historical,0.16814941155555557,0.25486958,0.079919636,36
DE,1892,drought,historical,0.1503576495833333,0.30937266,0.07784924,36
DE,1893,drought,historical,0.149123175,0.25360852,0.08308639,36
DE,1894,drought,historical,0.16922513925000002,0.2980662,0.075028196,36
DE,1895,drought,historical,0.14646197933333335,0.22272047,0.09120558,36
DE,1896,drought,historical,0.1382593426111111,0.2008461,0.083681494,36
DE,1897,drought,historical,0.14705387655555555,0.22173603,0.07889721,36
DE,1898,drought,historical,0.1303757419722222,0.19593328,0.07166161,36
DE,1899,drought,historical,0.1400570678888889,0.27380583,0.08611418,36
DE,1900,drought,historical,0.13897001827777777,0.2352415,0.083423786,36
DE,1901,drought,historical,0.15015879766666665,0.27765578,0.06359509,36
DE,1902,drought,historical,0.1567052853888889,0.2802497,0.070715144,36
DE,1903,drought,historical,0.14428826777777778,0.2650462,0.07481883,36
DE,1904,drought,historical,0.15287831825,0.29923207,0.08129878,36
DE,1905,drought,historical,0.1462427416388889,0.29004982,0.07991674,36
DE,1906,drought,historical,0.15775209002777776,0.30109814,0.07221985,36
DE,1907,drought,historical,0.15054556594444446,0.2512682,0.07624521,36
DE,1908,drought,historical,0.16694012833333333,0.2685378,0.09766621,36
DE,1909,drought,historical,0.15253725836111112,0.27491462,0.0879431,36
DE,1910,drought,historical,0.16057192766666667,0.34600568,0.08761149,36
DE,1911,drought,historical,0.1699940123888889,0.29821807,0.07100128,36
DE,1912,drought,historical,0.15693636625,0.23871274,0.08838874,36
DE,1913,drought,historical,0.171849529,0.2964346,0.08627212,36
DE,1914,drought,historical,0.15979777913888887,0.3043922,0.07753378,36
DE,1915,drought,historical,0.1614560311388889,0.2873214,0.06967911,36
DE,1916,drought,historical,0.1430405176111111,0.21999277,0.08317138,36
DE,1917,drought,historical,0.1615107936388889,0.2641227,0.07236044,36
DE,1918,drought,historical,0.15937472247222223,0.35110366,0.092630535,36
DE,1919,drought,historical,0.14891598208333334,0.22953188,0.091791525,36
DE,1920,drought,historical,0.15952760558333334,0.27019447,0.091018096,36
DE,1921,drought,historical,0.1619873783611111,0.24404323,0.10242665,36
DE,1922,drought,historical,0.1807749807222222,0.2924176,0.106525406,36
DE,1923,drought,historical,0.1506242028611111,0.3340246,0.050285738,36
DE,1924,drought,historical,0.15814445391666665,0.2908338,0.07636905,36
DE,1925,drought,historical,0.16551475280555555,0.29273537,0.08884039,36
DE,1926,drought,historical,0.1647388140277778,0.23418605,0.08743599,36
DE,1927,drought,historical,0.1603581209722222,0.2628507,0.088622615,36
DE,1928,drought,historical,0.1584200917222222,0.2722326,0.09158032,36
DE,1929,drought,historical,0.16115865638888888,0.32181984,0.08308276,36
DE,1930,drought,historical,0.16326139511111112,0.27990156,0.077690795,36
DE,1931,drought,historical,0.13491404391666667,0.23615044,0.07081047,36
DE,1932,drought,historical,0.16068421986111112,0.2357508,0.08878928,36
DE,1933,drought,historical,0.1588899146111111,0.22204766,0.10097198,36
DE,1934,drought,historical,0.16610241794444447,0.32294443,0.072475396,36
DE,1935,drought,historical,0.16278981552777777,0.3118949,0.08597515,36
DE,1936,drought,historical,0.16234754630555556,0.2525515,0.09600125,36
DE,1937,drought,historical,0.166504059,0.26029497,0.1109957,36
DE,1938,drought,historical,0.14065435316666666,0.21175928,0.07443376,36
DE,1939,drought,historical,0.13753249158333333,0.23610848,0.088521264,36
DE,1940,drought,historical,0.14626900419444444,0.1988276,0.09148647,36
DE,1941,drought,historical,0.158125295,0.29559237,0.0876804,36
DE,1942,drought,historical,0.1567901440277778,0.2450583,0.086673535,36
DE,1943,drought,historical,0.16664116,0.258292,0.0688709,36
DE,1944,drought,historical,0.14110908069444444,0.19768365,0.07642295,36
DE,1945,drought,historical,0.15075156497222222,0.280518,0.094396144,36
DE,1946,drought,historical,0.15843554769444446,0.3129207,0.09202629,36
DE,1947,drought,historical,0.15438461413888888,0.3041665,0.07850458,36
DE,1948,drought,historical,0.16445627044444444,0.31265718,0.08337924,36
DE,1949,drought,historical,0.1454910035,0.2566365,0.074720114,36
DE,1950,drought,historical,0.16291813966666668,0.33068228,0.08369914,36
DE,1951,drought,historical,0.14826500591666666,0.25205415,0.078353226,36
DE,1952,drought,historical,0.13963481669444444,0.24295682,0.059118494,36
DE,1953,drought,historical,0.14255277291666668,0.22049114,0.085443825,36
DE,1954,drought,historical,0.1493034460277778,0.23839226,0.07923626,36
DE,1955,drought,historical,0.14591196127777778,0.26038796,0.0912607,36
DE,1956,drought,historical,0.15868984905555555,0.24583364,0.09530708,36
