country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
GB,1925,snow,abrupt-4xCO2,0.011601737083333332,0.059105247,0.0,12
GB,1926,snow,abrupt-4xCO2,0.011027852531666667,0.04852736,0.0,12
GB,1927,snow,abrupt-4xCO2,0.0065850978165,0.027997406,0.0,12
GB,1928,snow,abrupt-4xCO2,0.01017259875,0.026718436,0.0,12
GB,1929,snow,abrupt-4xCO2,0.015710220847641666,0.078913525,0.0,12
GB,1930,snow,abrupt-4xCO2,0.006233148780833333,0.03798431,0.0,12
GB,1931,snow,abrupt-4xCO2,0.0054449277083333325,0.033848774,0.0,12
GB,1932,snow,abrupt-4xCO2,0.012595788594999999,0.07076301,0.0,12
GB,1933,snow,abrupt-4xCO2,0.007221612933333333,0.03514929,0.0,12
GB,1934,snow,abrupt-4xCO2,0.008812165739166667,0.044991944,0.0,12
GB,1935,snow,abrupt-4xCO2,0.01807723429333333,0.07470819,0.0,12
GB,1936,snow,abrupt-4xCO2,0.008835987016666666,0.048681837,0.0,12
GB,1937,snow,abrupt-4xCO2,0.010797935469116665,0.045174353,0.0,12
GB,1938,snow,abrupt-4xCO2,0.0071628055,0.027147861,0.0,12
GB,1939,snow,abrupt-4xCO2,0.011262652666666666,0.045056984,0.0,12
GB,1940,snow,abrupt-4xCO2,0.010121682914166668,0.041558266,0.0,12
GB,1941,snow,abrupt-4xCO2,0.005562259319333333,0.026903983,0.0,12
GB,1942,snow,abrupt-4xCO2,0.010982318085,0.03624213,0.0,12
GB,1943,snow,abrupt-4xCO2,0.008529632815,0.04117028,0.0,12
GB,1944,snow,abrupt-4xCO2,0.010752185241666665,0.061114613,0.0,12
GB,1945,snow,abrupt-4xCO2,0.008498346641666666,0.038917273,0.0,12
GB,1946,snow,abrupt-4xCO2,0.0094649351,0.044958152,0.0,12
GB,1947,snow,abrupt-4xCO2,0.017849633308333335,0.07992847,0.0,12
GB,1948,snow,abrupt-4xCO2,0.009931399466666666,0.041228034,0.0,12
GB,1949,snow,abrupt-4xCO2,0.020504816208333335,0.118534304,0.0,12
GB,1950,snow,abrupt-4xCO2,0.008249362750000001,0.041737996,0.0,12
GB,1951,snow,abrupt-4xCO2,0.014494145128333335,0.07886634,0.0,12
GB,1952,snow,abrupt-4xCO2,0.010241665306666667,0.05782403,0.0,12
GB,1953,snow,abrupt-4xCO2,0.009559767642416667,0.07516896,0.0,12
GB,1954,snow,abrupt-4xCO2,0.013865088410833332,0.085698605,0.0,12
GB,1955,snow,abrupt-4xCO2,0.008386431299999999,0.040262833,0.0,12
GB,1956,snow,abrupt-4xCO2,0.013982560158333332,0.07369849,0.0,12
GB,1957,snow,abrupt-4xCO2,0.009524938997500001,0.044635165,0.0,12
GB,1958,snow,abrupt-4xCO2,0.015335337,0.07099956,0.0,12
GB,1959,snow,abrupt-4xCO2,0.012431547978333334,0.049813032,0.0,12
GB,1960,snow,abrupt-4xCO2,0.01240251010525,0.049309723,0.0,12
GB,1961,snow,abrupt-4xCO2,0.0062951449530833335,0.033916377,0.0,12
GB,1962,snow,abrupt-4xCO2,0.006007975578333334,0.038822558,0.0,12
GB,1963,snow,abrupt-4xCO2,0.004958134258333334,0.032591973,0.0,12
GB,1964,snow,abrupt-4xCO2,0.006170859948,0.043266855,0.0,12
GB,1965,snow,abrupt-4xCO2,0.0035658076086666664,0.034025818,0.0,12
GB,1966,snow,abrupt-4xCO2,0.00511422065,0.027568469,0.0,12
GB,1967,snow,abrupt-4xCO2,0.0030356930874999998,0.010331938,0.0,12
GB,1968,snow,abrupt-4xCO2,0.004362542108333333,0.01969912,0.0,12
GB,1969,snow,abrupt-4xCO2,0.004685147016666666,0.025226282,0.0,12
GB,1970,snow,abrupt-4xCO2,0.003942033955833333,0.036166836,0.0,12
GB,1971,snow,abrupt-4xCO2,0.0018069599173333331,0.0084585175,0.0,12
GB,1972,snow,abrupt-4xCO2,0.0026640394408333334,0.009182321,0.0,12
GB,1973,snow,abrupt-4xCO2,0.0051689207833333336,0.03055778,0.0,12
GB,1974,snow,abrupt-4xCO2,0.005771734595,0.038803343,0.0,12
GB,1975,snow,abrupt-4xCO2,0.007625560749166666,0.050953973,0.0,12
GB,1976,snow,abrupt-4xCO2,0.009017144900000001,0.039573807,0.0,12
GB,1977,snow,abrupt-4xCO2,0.003617317043333333,0.020741452,0.0,12
GB,1978,snow,abrupt-4xCO2,0.0052725807966666665,0.02237435,0.0,12
GB,1979,snow,abrupt-4xCO2,0.0052327086286666664,0.027118567,0.0,12
GB,1980,snow,abrupt-4xCO2,0.009735652796666666,0.06289397,0.0,12
GB,1981,snow,abrupt-4xCO2,0.002953335641666667,0.011537554,0.0,12
GB,1982,snow,abrupt-4xCO2,0.010025844616666666,0.062022716,0.0,12
GB,1983,snow,abrupt-4xCO2,0.0051030760458333334,0.03871579,0.0,12
GB,1984,snow,abrupt-4xCO2,0.013614782444166668,0.08720671,0.0,12
GB,1985,snow,abrupt-4xCO2,0.0059700775000000005,0.031164955,0.0,12
GB,1986,snow,abrupt-4xCO2,0.005359234808333333,0.023019236,0.0,12
GB,1987,snow,abrupt-4xCO2,0.004692451941666667,0.031049028,0.0,12
GB,1988,snow,abrupt-4xCO2,0.004805813564166666,0.029814584,0.0,12
GB,1989,snow,abrupt-4xCO2,0.0016777983583333332,0.011969794,0.0,12
GB,1990,snow,abrupt-4xCO2,0.0019619317633333333,0.011039292,0.0,12
GB,1991,snow,abrupt-4xCO2,0.010112399325101667,0.061784804,0.0,12
GB,1992,snow,abrupt-4xCO2,0.0024484425716666666,0.009036837,0.0,12
GB,1993,snow,abrupt-4xCO2,0.0052538188883333335,0.033900514,0.0,12
GB,1994,snow,abrupt-4xCO2,0.008216098685783333,0.025981907,0.0,12
GB,1995,snow,abrupt-4xCO2,0.01186754375,0.050519552,0.0,12
GB,1996,snow,abrupt-4xCO2,0.005322181673375,0.026567627,0.0,12
GB,1997,snow,abrupt-4xCO2,0.0062427883,0.025112363,0.0,12
GB,1998,snow,abrupt-4xCO2,0.012664062386666668,0.041416563,0.0,12
GB,1999,snow,abrupt-4xCO2,0.009366097306666666,0.037657827,0.0,12
GB,2000,snow,abrupt-4xCO2,0.011227119950000001,0.061210252,0.0,12
GQ,1850,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1851,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1852,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1853,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1854,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1855,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1856,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1857,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1858,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1859,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1860,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1861,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1862,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1863,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1864,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1865,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1866,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1867,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1868,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1869,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1870,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1871,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1872,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1873,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1874,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1875,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1876,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1877,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1878,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1879,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1880,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1881,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1882,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1883,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1884,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1885,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1886,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1887,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1888,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1889,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1890,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1891,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1892,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1893,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1894,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1895,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1896,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1897,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1898,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1899,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1900,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1901,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1902,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1903,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1904,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1905,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1906,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1907,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1908,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1909,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1910,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1911,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1912,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1913,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1914,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1915,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1916,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1917,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1918,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1919,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1920,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1921,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1922,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1923,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1924,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1925,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1926,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1927,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1928,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1929,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1930,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1931,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1932,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1933,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1934,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1935,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1936,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1937,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1938,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1939,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1940,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1941,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1942,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1943,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1944,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1945,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1946,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1947,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1948,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1949,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1950,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1951,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1952,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1953,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1954,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1955,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1956,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1957,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1958,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1959,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1960,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1961,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1962,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1963,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1964,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1965,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1966,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1967,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1968,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1969,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1970,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1971,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1972,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1973,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1974,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1975,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1976,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1977,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1978,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1979,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1980,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1981,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1982,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1983,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1984,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1985,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1986,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1987,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1988,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1989,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1990,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1991,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1992,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1993,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1994,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1995,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1996,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1997,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1998,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,1999,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GQ,2000,snow,abrupt-4xCO2,0.0,0.0,0.0,36
GR,1850,snow,abrupt-4xCO2,0.001469437464388889,0.033485316,0.0,36
GR,1851,snow,abrupt-4xCO2,0.00039817356541666665,0.008199581,0.0,36
GR,1852,snow,abrupt-4xCO2,0.0006175102267777777,0.013419385,0.0,36
GR,1853,snow,abrupt-4xCO2,6.059388233333333e-05,0.0013624406,0.0,36
GR,1854,snow,abrupt-4xCO2,0.00022137863999999998,0.0043090372,0.0,36
GR,1855,snow,abrupt-4xCO2,0.00037114368764444447,0.0043124915,0.0,36
GR,1856,snow,abrupt-4xCO2,0.00027213909691666666,0.009430948,0.0,36
GR,1857,snow,abrupt-4xCO2,0.0010009799189166666,0.020626644,0.0,36
GR,1858,snow,abrupt-4xCO2,0.0006414154444388889,0.02200444,0.0,36
GR,1859,snow,abrupt-4xCO2,6.713378981388889e-05,0.00088908186,0.0,36
GR,1860,snow,abrupt-4xCO2,0.0001980100476111111,0.0028997944,0.0,36
GR,1861,snow,abrupt-4xCO2,0.0005819393078888889,0.01850753,0.0,36
GR,1862,snow,abrupt-4xCO2,3.762718433333333e-05,0.0007063714,0.0,36
GR,1863,snow,abrupt-4xCO2,0.000912870305361111,0.01793418,0.0,36
GR,1864,snow,abrupt-4xCO2,0.00017099933777777777,0.00273972,0.0,36
GR,1865,snow,abrupt-4xCO2,9.02025676611389e-05,0.0014770812,0.0,36
GR,1866,snow,abrupt-4xCO2,0.00023891477875,0.0036046787,0.0,36
GR,1867,snow,abrupt-4xCO2,0.00030468174361111106,0.0048111663,0.0,36
GR,1868,snow,abrupt-4xCO2,8.775942138888888e-05,0.0018688613,0.0,36
GR,1869,snow,abrupt-4xCO2,0.0005849018703416667,0.011355406,0.0,36
GR,1870,snow,abrupt-4xCO2,0.00038209654910722227,0.006369775,0.0,36
GR,1871,snow,abrupt-4xCO2,0.0006135777638269444,0.011917865,0.0,36
GR,1872,snow,abrupt-4xCO2,0.00015274788177777778,0.0019823895,0.0,36
GR,1873,snow,abrupt-4xCO2,0.000262810288625,0.0064460714,0.0,36
GR,1874,snow,abrupt-4xCO2,0.0004083288931666666,0.008884409,0.0,36
GR,1875,snow,abrupt-4xCO2,7.255984711111111e-05,0.00083314447,0.0,36
GR,1876,snow,abrupt-4xCO2,0.0004563150964444444,0.011121743,0.0,36
GR,1877,snow,abrupt-4xCO2,0.00026712749455555556,0.00714444,0.0,36
GR,1878,snow,abrupt-4xCO2,0.0006637419448833333,0.023101857,0.0,36
GR,1879,snow,abrupt-4xCO2,0.0002241732201388889,0.003914789,0.0,36
GR,1880,snow,abrupt-4xCO2,0.00011949473899999999,0.0018955603,0.0,36
GR,1881,snow,abrupt-4xCO2,0.00021268276549999998,0.004039981,0.0,36
GR,1882,snow,abrupt-4xCO2,0.00015244195565416665,0.0019438076,0.0,36
GR,1883,snow,abrupt-4xCO2,0.0005376547674722222,0.009206502,0.0,36
GR,1884,snow,abrupt-4xCO2,0.00035704096329166663,0.0049548587,0.0,36
GR,1885,snow,abrupt-4xCO2,0.00021082417944444444,0.0024959836,0.0,36
GR,1886,snow,abrupt-4xCO2,0.0011783995859325556,0.029782211,0.0,36
GR,1887,snow,abrupt-4xCO2,0.00015506050361111112,0.0031301824,0.0,36
GR,1888,snow,abrupt-4xCO2,0.0007829511266666667,0.0109355,0.0,36
GR,1889,snow,abrupt-4xCO2,0.00033822237871222223,0.007244977,0.0,36
GR,1890,snow,abrupt-4xCO2,0.00028354876305555554,0.0040033814,0.0,36
GR,1891,snow,abrupt-4xCO2,0.0008688110725633889,0.02013177,0.0,36
GR,1892,snow,abrupt-4xCO2,0.0005117710532222223,0.009449041,0.0,36
GR,1893,snow,abrupt-4xCO2,0.00029433216551388885,0.0033160322,0.0,36
GR,1894,snow,abrupt-4xCO2,0.00035305248663611104,0.010061394,0.0,36
GR,1895,snow,abrupt-4xCO2,0.0003169894598927778,0.0046776,0.0,36
GR,1896,snow,abrupt-4xCO2,0.0005039712563888888,0.008376165,0.0,36
GR,1897,snow,abrupt-4xCO2,7.72726575e-05,0.001134411,0.0,36
GR,1898,snow,abrupt-4xCO2,0.0002177363676722222,0.0028667776,0.0,36
GR,1899,snow,abrupt-4xCO2,0.00016002124316666667,0.0028081397,0.0,36
GR,1900,snow,abrupt-4xCO2,0.00029580793327499996,0.005313538,0.0,36
GR,1901,snow,abrupt-4xCO2,0.0012896254543055554,0.031709127,0.0,36
GR,1902,snow,abrupt-4xCO2,4.8605489138888884e-05,0.001141402,0.0,36
GR,1903,snow,abrupt-4xCO2,0.0005978996818361112,0.0072268588,0.0,36
GR,1904,snow,abrupt-4xCO2,0.00028081743055555556,0.0025879254,0.0,36
GR,1905,snow,abrupt-4xCO2,0.0005095703834166667,0.0089644715,0.0,36
GR,1906,snow,abrupt-4xCO2,0.00015935792515641667,0.0020284406,0.0,36
GR,1907,snow,abrupt-4xCO2,0.0008412231421966667,0.0135499025,0.0,36
GR,1908,snow,abrupt-4xCO2,0.00023924709244361114,0.0042420607,0.0,36
GR,1909,snow,abrupt-4xCO2,0.00014753196944444446,0.0037327604,0.0,36
GR,1910,snow,abrupt-4xCO2,0.000301814656,0.006899395,0.0,36
GR,1911,snow,abrupt-4xCO2,0.0004683897568611111,0.006300658,0.0,36
GR,1912,snow,abrupt-4xCO2,0.00014197880583333335,0.0015760106,0.0,36
GR,1913,snow,abrupt-4xCO2,0.0010093706500833334,0.010822027,0.0,36
GR,1914,snow,abrupt-4xCO2,0.0010011632960277778,0.0171786,0.0,36
GR,1915,snow,abrupt-4xCO2,0.00028727796055555557,0.0057875277,0.0,36
GR,1916,snow,abrupt-4xCO2,0.00033272779777777776,0.007588568,0.0,36
GR,1917,snow,abrupt-4xCO2,0.0005396800853333333,0.006850889,0.0,36
GR,1918,snow,abrupt-4xCO2,0.00019861744398055555,0.0024508894,0.0,36
GR,1919,snow,abrupt-4xCO2,0.00022333802678888888,0.0053352816,0.0,36
GR,1920,snow,abrupt-4xCO2,0.0006649417167066667,0.015642537,0.0,36
GR,1921,snow,abrupt-4xCO2,0.0008714984262500001,0.01243524,0.0,36
GR,1922,snow,abrupt-4xCO2,0.00010985615030555555,0.0019175612,0.0,36
GR,1923,snow,abrupt-4xCO2,0.00018339032169444446,0.0030185448,0.0,36
GR,1924,snow,abrupt-4xCO2,0.0005831856016111111,0.017766103,0.0,36
GR,1925,snow,abrupt-4xCO2,0.0002258213222786111,0.0036545552,0.0,36
GR,1926,snow,abrupt-4xCO2,0.00048548330195000004,0.0072629293,0.0,36
GR,1927,snow,abrupt-4xCO2,0.0003047402277083333,0.00422312,0.0,36
GR,1928,snow,abrupt-4xCO2,0.0006411351738545453,0.013570489,0.0,36
GR,1929,snow,abrupt-4xCO2,0.00045010671297222225,0.009386148,0.0,36
GR,1930,snow,abrupt-4xCO2,0.0004691681965435189,0.006059457,0.0,36
GR,1931,snow,abrupt-4xCO2,0.0009334298586527778,0.013469976,0.0,36
GR,1932,snow,abrupt-4xCO2,0.0004601573731496333,0.008811316,0.0,36
GR,1933,snow,abrupt-4xCO2,0.0007504806594055555,0.01312115,0.0,36
GR,1934,snow,abrupt-4xCO2,0.0002531213102777778,0.0045052585,0.0,36
GR,1935,snow,abrupt-4xCO2,0.0006417261826666666,0.011964134,0.0,36
GR,1936,snow,abrupt-4xCO2,0.0014203665975694446,0.03466198,0.0,36
GR,1937,snow,abrupt-4xCO2,0.0005250575141106944,0.005950259,0.0,36
GR,1938,snow,abrupt-4xCO2,0.0002532275194027778,0.003385176,0.0,36
GR,1939,snow,abrupt-4xCO2,0.00047710143198694444,0.0061917533,0.0,36
GR,1940,snow,abrupt-4xCO2,0.0004017263528986111,0.0064922813,0.0,36
GR,1941,snow,abrupt-4xCO2,0.0004004526350722222,0.008172191,0.0,36
GR,1942,snow,abrupt-4xCO2,0.0006531878739444445,0.015775127,0.0,36
GR,1943,snow,abrupt-4xCO2,6.905234532222222e-05,0.0012903023,0.0,36
GR,1944,snow,abrupt-4xCO2,0.00023755688055555557,0.005910618,0.0,36
GR,1945,snow,abrupt-4xCO2,9.6308260775e-05,0.002010501,0.0,36
GR,1946,snow,abrupt-4xCO2,0.0006027384148333333,0.010032348,0.0,36
GR,1947,snow,abrupt-4xCO2,0.0005290118138888889,0.012379104,0.0,36
GR,1948,snow,abrupt-4xCO2,0.00033075167972222214,0.0052481336,0.0,36
GR,1949,snow,abrupt-4xCO2,0.00020755186769444444,0.0024310767,0.0,36
GR,1950,snow,abrupt-4xCO2,0.00041333056338888893,0.004704721,0.0,36
GR,1951,snow,abrupt-4xCO2,0.0003599576601583333,0.006071273,0.0,36
GR,1952,snow,abrupt-4xCO2,0.0002958076279444444,0.0033554458,0.0,36
GR,1953,snow,abrupt-4xCO2,0.0003654017830555555,0.004528591,0.0,36
GR,1954,snow,abrupt-4xCO2,0.0011983528995833336,0.02610213,0.0,36
GR,1955,snow,abrupt-4xCO2,0.00019046768708611111,0.0029292353,0.0,36
GR,1956,snow,abrupt-4xCO2,0.00023729528022222224,0.0058314456,0.0,36
GR,1957,snow,abrupt-4xCO2,0.0010883073509444447,0.029649967,0.0,36
GR,1958,snow,abrupt-4xCO2,0.0003975430193888889,0.0060823187,0.0,36
GR,1959,snow,abrupt-4xCO2,0.0005993957109861111,0.0100841895,0.0,36
GR,1960,snow,abrupt-4xCO2,0.00022772747733611112,0.0024667485,0.0,36
GR,1961,snow,abrupt-4xCO2,0.00013654541686111113,0.0024189597,0.0,36
GR,1962,snow,abrupt-4xCO2,0.0003118445495,0.004271823,0.0,36
GR,1963,snow,abrupt-4xCO2,0.0005230821554722222,0.009453607,0.0,36
GR,1964,snow,abrupt-4xCO2,0.0005228054677777778,0.009765328,0.0,36
GR,1965,snow,abrupt-4xCO2,0.0004686527985694445,0.008506421,0.0,36
GR,1966,snow,abrupt-4xCO2,0.00037784247,0.0056721927,0.0,36
GR,1967,snow,abrupt-4xCO2,0.000973534397,0.015114702,0.0,36
GR,1968,snow,abrupt-4xCO2,0.00020149659890833334,0.003629322,0.0,36
GR,1969,snow,abrupt-4xCO2,0.0001669821631972222,0.0048853103,0.0,36
GR,1970,snow,abrupt-4xCO2,0.0001943322597222222,0.0037992415,0.0,36
GR,1971,snow,abrupt-4xCO2,0.00012859222207322026,0.002661363,0.0,36
GR,1972,snow,abrupt-4xCO2,0.00023587287541666668,0.005322042,0.0,36
GR,1973,snow,abrupt-4xCO2,0.0007931415116388889,0.016945142,0.0,36
GR,1974,snow,abrupt-4xCO2,0.00018152483316944445,0.0036557075,0.0,36
GR,1975,snow,abrupt-4xCO2,0.00012376363223333333,0.0020592327,0.0,36
GR,1976,snow,abrupt-4xCO2,0.0009865710655555554,0.018882226,0.0,36
GR,1977,snow,abrupt-4xCO2,0.00020267064947222224,0.002943396,0.0,36
GR,1978,snow,abrupt-4xCO2,0.00030915297416666664,0.0060430286,0.0,36
GR,1979,snow,abrupt-4xCO2,0.00027143335516666665,0.0040696855,0.0,36
GR,1980,snow,abrupt-4xCO2,0.000372743635,0.006024908,0.0,36
