country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
NC,1937,marine_hw,historical,0.0032043601773809527,0.08928369,0.0,84
NC,1938,marine_hw,historical,0.0021929378476190477,0.07052664,0.0,84
NC,1939,marine_hw,historical,0.009281134700595238,0.14089328,0.0,84
NC,1940,marine_hw,historical,0.011697540836904762,0.16961712,0.0,84
NC,1941,marine_hw,historical,0.010328921290119046,0.16171831,0.0,84
NC,1942,marine_hw,historical,0.0019900928277380952,0.06980675,0.0,84
NC,1943,marine_hw,historical,0.009459315666666666,0.14636098,0.0,84
NC,1944,marine_hw,historical,0.0014958878809523807,0.082205534,0.0,84
NC,1945,marine_hw,historical,0.009976515911904762,0.16461873,0.0,84
NC,1946,marine_hw,historical,0.008103528595714286,0.18568434,0.0,84
NC,1947,marine_hw,historical,0.009247106017857143,0.16258162,0.0,84
NC,1948,marine_hw,historical,0.0033433406107142858,0.08440152,0.0,84
NC,1949,marine_hw,historical,0.013977135339285714,0.17761032,0.0,84
NC,1950,marine_hw,historical,0.004050533609523809,0.104104504,0.0,84
NC,1951,marine_hw,historical,0.0021774571126190476,0.10006931,0.0,84
NC,1952,marine_hw,historical,0.012664481252380951,0.1677325,0.0,84
NC,1953,marine_hw,historical,0.006627701559570239,0.15779749,0.0,84
NC,1954,marine_hw,historical,0.010269311321428571,0.1728371,0.0,84
NC,1955,marine_hw,historical,0.004405885021428572,0.11055627,0.0,84
NC,1956,marine_hw,historical,0.009230872876190475,0.15686154,0.0,84
NC,1957,marine_hw,historical,0.008699230789285714,0.1388952,0.0,84
NC,1958,marine_hw,historical,0.011267495830952382,0.1845641,0.0,84
NC,1959,marine_hw,historical,0.009451260832142858,0.12846181,0.0,84
NC,1960,marine_hw,historical,0.0036690835309523807,0.13161823,0.0,84
NC,1961,marine_hw,historical,0.011348386759523809,0.18401307,0.0,84
NC,1962,marine_hw,historical,0.006825201786428571,0.13681088,0.0,84
NC,1963,marine_hw,historical,0.006353564864285714,0.12279347,0.0,84
NC,1964,marine_hw,historical,0.004399418352380953,0.089003175,0.0,84
NC,1965,marine_hw,historical,0.008081067095238096,0.15264389,0.0,84
NC,1966,marine_hw,historical,0.007801141369047619,0.12472074,0.0,84
NC,1967,marine_hw,historical,0.004917631321428572,0.099335805,0.0,84
NC,1968,marine_hw,historical,0.002823127548809524,0.08775404,0.0,84
NC,1969,marine_hw,historical,0.004062409967857143,0.1088396,0.0,84
NC,1970,marine_hw,historical,0.003745560591666667,0.09487848,0.0,84
NC,1971,marine_hw,historical,0.004232794913095238,0.10876971,0.0,84
NC,1972,marine_hw,historical,0.002804901880952381,0.07373391,0.0,84
NC,1973,marine_hw,historical,0.01010909176547619,0.1732002,0.0,84
NC,1974,marine_hw,historical,0.005184357514285714,0.11808559,0.0,84
NC,1975,marine_hw,historical,0.005301226507142857,0.11291474,0.0,84
NC,1976,marine_hw,historical,0.005981444779166666,0.12656993,0.0,84
NC,1977,marine_hw,historical,0.013485226168333333,0.17120303,0.0,84
NC,1978,marine_hw,historical,0.008191365488095239,0.16271779,0.0,84
NC,1979,marine_hw,historical,0.005173333491666666,0.11245811,0.0,84
NC,1980,marine_hw,historical,0.0034554261726190477,0.09148875,0.0,84
NC,1981,marine_hw,historical,0.006243120095833334,0.1318134,0.0,84
NC,1982,marine_hw,historical,0.011716439986904761,0.19250104,0.0,84
NC,1983,marine_hw,historical,0.002508653757142857,0.07080261,0.0,84
NC,1984,marine_hw,historical,0.001829476936904762,0.10139652,0.0,84
NC,1985,marine_hw,historical,0.01393140389892857,0.19888836,0.0,84
NC,1986,marine_hw,historical,0.012638734948809524,0.13322595,0.0,84
NC,1987,marine_hw,historical,0.010480008839285715,0.17180672,0.0,84
NC,1988,marine_hw,historical,0.012854065670119047,0.2192967,0.0,84
NC,1989,marine_hw,historical,0.004805358021428572,0.11718687,0.0,84
NC,1990,marine_hw,historical,0.013415020599999999,0.2068734,0.0,84
NC,1991,marine_hw,historical,0.006574011555952381,0.135825,0.0,84
NC,1992,marine_hw,historical,0.004210147142857143,0.10527194,0.0,84
NC,1993,marine_hw,historical,0.007180434401904762,0.14817569,0.0,84
NC,1994,marine_hw,historical,0.014747012901190475,0.1988584,0.0,84
NC,1995,marine_hw,historical,0.013606996558333332,0.19502202,0.0,84
NC,1996,marine_hw,historical,0.004905155738095238,0.12213622,0.0,84
NC,1997,marine_hw,historical,0.00604759185404762,0.14180744,0.0,84
NC,1998,marine_hw,historical,0.009118634245238096,0.1496445,0.0,84
NC,1999,marine_hw,historical,0.010552286659345237,0.20369425,0.0,84
NC,2000,marine_hw,historical,0.010583188261904762,0.20488349,0.0,84
NC,2001,marine_hw,historical,0.004502153516666667,0.11350936,0.0,84
NC,2002,marine_hw,historical,0.02689899305833333,0.27911827,0.0,84
NC,2003,marine_hw,historical,0.021481026551666664,0.197149,0.0,84
NC,2004,marine_hw,historical,0.015415034461071429,0.22950858,0.0,84
NC,2005,marine_hw,historical,0.0025766776447619048,0.097069934,0.0,84
NC,2006,marine_hw,historical,0.015251267605952381,0.19075352,0.0,84
NC,2007,marine_hw,historical,0.01360093870952381,0.2216352,0.0,84
NC,2008,marine_hw,historical,0.017334300435714284,0.20423168,0.0,84
NC,2009,marine_hw,historical,0.005360311291666667,0.13837501,0.0,84
NC,2010,marine_hw,historical,0.02314301555833333,0.20133851,0.0,84
NC,2011,marine_hw,historical,0.027990476402380955,0.30121696,0.0,84
NC,2012,marine_hw,historical,0.013688602773809525,0.16829625,0.0,84
NC,2013,marine_hw,historical,0.009569943913928573,0.19483046,0.0,84
NC,2014,marine_hw,historical,0.022477266367857143,0.24207623,0.0,84
NF,1850,marine_hw,historical,0.0,0.0,0.0,72
NF,1851,marine_hw,historical,0.0,0.0,0.0,72
NF,1852,marine_hw,historical,0.0,0.0,0.0,72
NF,1853,marine_hw,historical,0.0,0.0,0.0,72
NF,1854,marine_hw,historical,0.0,0.0,0.0,72
NF,1855,marine_hw,historical,0.0,0.0,0.0,72
NF,1856,marine_hw,historical,0.0,0.0,0.0,72
NF,1857,marine_hw,historical,0.0,0.0,0.0,72
NF,1858,marine_hw,historical,0.0,0.0,0.0,72
NF,1859,marine_hw,historical,0.0,0.0,0.0,72
NF,1860,marine_hw,historical,0.0,0.0,0.0,72
NF,1861,marine_hw,historical,0.0,0.0,0.0,72
NF,1862,marine_hw,historical,0.0,0.0,0.0,72
NF,1863,marine_hw,historical,0.0,0.0,0.0,72
NF,1864,marine_hw,historical,0.0,0.0,0.0,72
NF,1865,marine_hw,historical,0.0,0.0,0.0,72
NF,1866,marine_hw,historical,0.0,0.0,0.0,72
NF,1867,marine_hw,historical,0.0,0.0,0.0,72
NF,1868,marine_hw,historical,0.0,0.0,0.0,72
NF,1869,marine_hw,historical,0.0,0.0,0.0,72
NF,1870,marine_hw,historical,0.0,0.0,0.0,72
NF,1871,marine_hw,historical,0.0,0.0,0.0,72
NF,1872,marine_hw,historical,0.0,0.0,0.0,72
NF,1873,marine_hw,historical,0.0,0.0,0.0,72
NF,1874,marine_hw,historical,0.0,0.0,0.0,72
NF,1875,marine_hw,historical,0.0,0.0,0.0,72
NF,1876,marine_hw,historical,0.0,0.0,0.0,72
NF,1877,marine_hw,historical,0.0,0.0,0.0,72
NF,1878,marine_hw,historical,0.0,0.0,0.0,72
NF,1879,marine_hw,historical,0.0,0.0,0.0,72
NF,1880,marine_hw,historical,0.0,0.0,0.0,72
NF,1881,marine_hw,historical,0.0,0.0,0.0,72
NF,1882,marine_hw,historical,0.0,0.0,0.0,72
NF,1883,marine_hw,historical,0.0,0.0,0.0,72
NF,1884,marine_hw,historical,0.0,0.0,0.0,72
NF,1885,marine_hw,historical,0.0,0.0,0.0,72
NF,1886,marine_hw,historical,0.0,0.0,0.0,72
NF,1887,marine_hw,historical,0.0,0.0,0.0,72
NF,1888,marine_hw,historical,0.0,0.0,0.0,72
NF,1889,marine_hw,historical,0.0,0.0,0.0,72
NF,1890,marine_hw,historical,0.0,0.0,0.0,72
NF,1891,marine_hw,historical,0.0,0.0,0.0,72
NF,1892,marine_hw,historical,0.0,0.0,0.0,72
NF,1893,marine_hw,historical,0.0,0.0,0.0,72
NF,1894,marine_hw,historical,0.0,0.0,0.0,72
NF,1895,marine_hw,historical,0.0,0.0,0.0,72
NF,1896,marine_hw,historical,0.0,0.0,0.0,72
NF,1897,marine_hw,historical,0.0,0.0,0.0,72
NF,1898,marine_hw,historical,0.0,0.0,0.0,72
NF,1899,marine_hw,historical,0.0,0.0,0.0,72
NF,1900,marine_hw,historical,0.0,0.0,0.0,72
NF,1901,marine_hw,historical,0.0,0.0,0.0,72
NF,1902,marine_hw,historical,0.0,0.0,0.0,72
NF,1903,marine_hw,historical,0.0,0.0,0.0,72
NF,1904,marine_hw,historical,0.0,0.0,0.0,72
NF,1905,marine_hw,historical,0.0,0.0,0.0,72
NF,1906,marine_hw,historical,0.0,0.0,0.0,72
NF,1907,marine_hw,historical,0.0,0.0,0.0,72
NF,1908,marine_hw,historical,0.0,0.0,0.0,72
NF,1909,marine_hw,historical,0.0,0.0,0.0,72
NF,1910,marine_hw,historical,0.0,0.0,0.0,72
NF,1911,marine_hw,historical,0.0,0.0,0.0,72
NF,1912,marine_hw,historical,0.0,0.0,0.0,72
NF,1913,marine_hw,historical,0.0,0.0,0.0,72
NF,1914,marine_hw,historical,0.0,0.0,0.0,72
NF,1915,marine_hw,historical,0.0,0.0,0.0,72
NF,1916,marine_hw,historical,0.0,0.0,0.0,72
NF,1917,marine_hw,historical,0.0,0.0,0.0,72
NF,1918,marine_hw,historical,0.0,0.0,0.0,72
NF,1919,marine_hw,historical,0.0,0.0,0.0,72
NF,1920,marine_hw,historical,0.0,0.0,0.0,72
NF,1921,marine_hw,historical,0.0,0.0,0.0,72
NF,1922,marine_hw,historical,0.0,0.0,0.0,72
NF,1923,marine_hw,historical,0.0,0.0,0.0,72
NF,1924,marine_hw,historical,0.0,0.0,0.0,72
NF,1925,marine_hw,historical,0.0,0.0,0.0,72
NF,1926,marine_hw,historical,0.0,0.0,0.0,72
NF,1927,marine_hw,historical,0.0,0.0,0.0,72
NF,1928,marine_hw,historical,0.0,0.0,0.0,72
NF,1929,marine_hw,historical,0.0,0.0,0.0,72
NF,1930,marine_hw,historical,0.0,0.0,0.0,72
NF,1931,marine_hw,historical,0.0,0.0,0.0,72
NF,1932,marine_hw,historical,0.0,0.0,0.0,72
NF,1933,marine_hw,historical,0.0,0.0,0.0,72
NF,1934,marine_hw,historical,0.0,0.0,0.0,72
NF,1935,marine_hw,historical,0.0,0.0,0.0,72
NF,1936,marine_hw,historical,0.0,0.0,0.0,72
NF,1937,marine_hw,historical,0.0,0.0,0.0,72
NF,1938,marine_hw,historical,0.0,0.0,0.0,72
NF,1939,marine_hw,historical,0.0,0.0,0.0,72
NF,1940,marine_hw,historical,0.0,0.0,0.0,72
NF,1941,marine_hw,historical,0.0,0.0,0.0,72
NF,1942,marine_hw,historical,0.0,0.0,0.0,72
NF,1943,marine_hw,historical,0.0,0.0,0.0,72
NF,1944,marine_hw,historical,0.0,0.0,0.0,72
NF,1945,marine_hw,historical,0.0,0.0,0.0,72
NF,1946,marine_hw,historical,0.0,0.0,0.0,72
NF,1947,marine_hw,historical,0.0,0.0,0.0,72
NF,1948,marine_hw,historical,0.0,0.0,0.0,72
NF,1949,marine_hw,historical,0.0,0.0,0.0,72
NF,1950,marine_hw,historical,0.0,0.0,0.0,72
NF,1951,marine_hw,historical,0.0,0.0,0.0,72
NF,1952,marine_hw,historical,0.0,0.0,0.0,72
NF,1953,marine_hw,historical,0.0,0.0,0.0,72
NF,1954,marine_hw,historical,0.0,0.0,0.0,72
NF,1955,marine_hw,historical,0.0,0.0,0.0,72
NF,1956,marine_hw,historical,0.0,0.0,0.0,72
NF,1957,marine_hw,historical,0.0,0.0,0.0,72
NF,1958,marine_hw,historical,0.0,0.0,0.0,72
NF,1959,marine_hw,historical,0.0,0.0,0.0,72
NF,1960,marine_hw,historical,0.0,0.0,0.0,72
NF,1961,marine_hw,historical,0.0,0.0,0.0,72
NF,1962,marine_hw,historical,0.0,0.0,0.0,72
NF,1963,marine_hw,historical,0.0,0.0,0.0,72
NF,1964,marine_hw,historical,0.0,0.0,0.0,72
NF,1965,marine_hw,historical,0.0,0.0,0.0,72
NF,1966,marine_hw,historical,0.0,0.0,0.0,72
NF,1967,marine_hw,historical,0.0,0.0,0.0,72
NF,1968,marine_hw,historical,0.0,0.0,0.0,72
NF,1969,marine_hw,historical,0.0,0.0,0.0,72
NF,1970,marine_hw,historical,0.0,0.0,0.0,72
NF,1971,marine_hw,historical,0.0,0.0,0.0,72
NF,1972,marine_hw,historical,0.0,0.0,0.0,72
NF,1973,marine_hw,historical,0.0,0.0,0.0,72
NF,1974,marine_hw,historical,0.0,0.0,0.0,72
NF,1975,marine_hw,historical,0.0,0.0,0.0,72
NF,1976,marine_hw,historical,0.0,0.0,0.0,72
NF,1977,marine_hw,historical,0.0,0.0,0.0,72
NF,1978,marine_hw,historical,0.0,0.0,0.0,72
NF,1979,marine_hw,historical,0.0,0.0,0.0,72
NF,1980,marine_hw,historical,0.0,0.0,0.0,72
NF,1981,marine_hw,historical,0.0,0.0,0.0,72
NF,1982,marine_hw,historical,0.0,0.0,0.0,72
NF,1983,marine_hw,historical,0.0,0.0,0.0,72
NF,1984,marine_hw,historical,0.0,0.0,0.0,72
NF,1985,marine_hw,historical,0.0,0.0,0.0,72
NF,1986,marine_hw,historical,0.0,0.0,0.0,72
NF,1987,marine_hw,historical,0.0,0.0,0.0,72
NF,1988,marine_hw,historical,0.0,0.0,0.0,72
NF,1989,marine_hw,historical,0.0,0.0,0.0,72
NF,1990,marine_hw,historical,0.0,0.0,0.0,72
NF,1991,marine_hw,historical,0.0,0.0,0.0,72
NF,1992,marine_hw,historical,0.0,0.0,0.0,72
NF,1993,marine_hw,historical,0.0,0.0,0.0,72
NF,1994,marine_hw,historical,0.0,0.0,0.0,72
NF,1995,marine_hw,historical,0.0,0.0,0.0,72
NF,1996,marine_hw,historical,0.0,0.0,0.0,72
NF,1997,marine_hw,historical,0.0,0.0,0.0,72
NF,1998,marine_hw,historical,0.0,0.0,0.0,72
NF,1999,marine_hw,historical,0.0,0.0,0.0,72
NF,2000,marine_hw,historical,0.0,0.0,0.0,72
NF,2001,marine_hw,historical,0.0,0.0,0.0,72
NF,2002,marine_hw,historical,0.0,0.0,0.0,72
NF,2003,marine_hw,historical,0.0,0.0,0.0,72
NF,2004,marine_hw,historical,0.0,0.0,0.0,72
NF,2005,marine_hw,historical,0.0,0.0,0.0,72
NF,2006,marine_hw,historical,0.0,0.0,0.0,72
NF,2007,marine_hw,historical,0.0,0.0,0.0,72
NF,2008,marine_hw,historical,0.0,0.0,0.0,72
NF,2009,marine_hw,historical,0.0,0.0,0.0,72
NF,2010,marine_hw,historical,4.309706527777778e-06,0.00031029887,0.0,72
NF,2011,marine_hw,historical,0.0,0.0,0.0,72
NF,2012,marine_hw,historical,0.0,0.0,0.0,72
NF,2013,marine_hw,historical,0.0,0.0,0.0,72
NF,2014,marine_hw,historical,0.0,0.0,0.0,72
NG,1850,marine_hw,historical,0.1679885055,0.27806884,0.07549505,12
NG,1851,marine_hw,historical,0.149074345,0.2156909,0.07473539,12
NG,1852,marine_hw,historical,0.18004233041666665,0.28994203,0.08697151,12
NG,1853,marine_hw,historical,0.179225772,0.28186256,0.042019024,12
NG,1854,marine_hw,historical,0.13700745475,0.23873915,0.021411132,12
NG,1855,marine_hw,historical,0.10464780166666666,0.17492957,0.038530506,12
NG,1856,marine_hw,historical,0.15179574033333335,0.23806918,0.018615095,12
NG,1857,marine_hw,historical,0.20818963666666668,0.34827027,0.08310427,12
NG,1858,marine_hw,historical,0.19288382583333333,0.30971763,0.07501482,12
NG,1859,marine_hw,historical,0.13601501583333334,0.26211965,0.02579492,12
NG,1860,marine_hw,historical,0.07023974455833333,0.14056191,0.0051997327,12
NG,1861,marine_hw,historical,0.12462711058333333,0.19954106,0.041342713,12
NG,1862,marine_hw,historical,0.17545352583333332,0.31618845,0.06405127,12
NG,1863,marine_hw,historical,0.16260148666666666,0.3132717,0.04555583,12
NG,1864,marine_hw,historical,0.08353759941666666,0.17002562,0.015857186,12
NG,1865,marine_hw,historical,0.1107615635,0.17485242,0.037061676,12
NG,1866,marine_hw,historical,0.1471957165,0.24086885,0.038541228,12
NG,1867,marine_hw,historical,0.2086056345,0.33559096,0.09971435,12
NG,1868,marine_hw,historical,0.21390812166666665,0.3596151,0.09559202,12
NG,1869,marine_hw,historical,0.11494546833333334,0.19836001,0.022239957,12
NG,1870,marine_hw,historical,0.1181612735,0.20698142,0.055122104,12
NG,1871,marine_hw,historical,0.17387334416666667,0.2777611,0.06265324,12
NG,1872,marine_hw,historical,0.24649353,0.35859564,0.11964974,12
NG,1873,marine_hw,historical,0.16271426541666667,0.2822402,0.047970593,12
NG,1874,marine_hw,historical,0.08316061983333332,0.15084735,0.017131742,12
NG,1875,marine_hw,historical,0.13584587950000002,0.21321443,0.06870739,12
NG,1876,marine_hw,historical,0.19626116133333335,0.341134,0.078771316,12
NG,1877,marine_hw,historical,0.133276107,0.22918995,0.011308178,12
NG,1878,marine_hw,historical,0.08301057100833333,0.144923,0.0025398661,12
NG,1879,marine_hw,historical,0.10521767650000001,0.17476344,0.035102464,12
NG,1880,marine_hw,historical,0.18405371950000002,0.335118,0.028093308,12
NG,1881,marine_hw,historical,0.21307408083333335,0.3529827,0.09893727,12
NG,1882,marine_hw,historical,0.14208179308333332,0.22989531,0.02473551,12
NG,1883,marine_hw,historical,0.10578977425000001,0.19231948,0.013768328,12
NG,1884,marine_hw,historical,0.10910238116666666,0.19698104,0.021522792,12
NG,1885,marine_hw,historical,0.16088350108333335,0.29906636,0.06422466,12
NG,1886,marine_hw,historical,0.205939715,0.36933404,0.06797025,12
NG,1887,marine_hw,historical,0.12074413766666668,0.24582365,0.008890865,12
NG,1888,marine_hw,historical,0.06948784141666667,0.14761555,0.003176237,12
NG,1889,marine_hw,historical,0.12059591491666666,0.20647669,0.052937925,12
NG,1890,marine_hw,historical,0.21216945166666668,0.32905388,0.11023672,12
NG,1891,marine_hw,historical,0.20813788583333334,0.30227727,0.1359294,12
NG,1892,marine_hw,historical,0.19132937791666668,0.30742544,0.067061715,12
NG,1893,marine_hw,historical,0.12245104333333333,0.1947524,0.03456068,12
NG,1894,marine_hw,historical,0.12373738666666667,0.24108128,0.02995703,12
NG,1895,marine_hw,historical,0.20244369375000001,0.32256305,0.09085329,12
NG,1896,marine_hw,historical,0.15099029041666667,0.23665029,0.03133525,12
NG,1897,marine_hw,historical,0.13225087716666667,0.22226612,0.026561106,12
NG,1898,marine_hw,historical,0.14315811858333333,0.24666063,0.05379779,12
NG,1899,marine_hw,historical,0.18691887666666665,0.3484255,0.07208443,12
NG,1900,marine_hw,historical,0.18271772083333335,0.2923441,0.07171149,12
NG,1901,marine_hw,historical,0.1770135966666667,0.29337263,0.06470761,12
NG,1902,marine_hw,historical,0.20005986866666667,0.3400283,0.08405837,12
NG,1903,marine_hw,historical,0.11344185783333333,0.20180604,0.02335474,12
NG,1904,marine_hw,historical,0.11226750591666668,0.22432865,0.023774885,12
NG,1905,marine_hw,historical,0.11087956250000001,0.21163756,0.05229265,12
NG,1906,marine_hw,historical,0.16665791091666668,0.271953,0.08375896,12
NG,1907,marine_hw,historical,0.13799319583333333,0.24226323,0.030554537,12
NG,1908,marine_hw,historical,0.1488810555,0.23980764,0.061489612,12
NG,1909,marine_hw,historical,0.18305733083333334,0.32662278,0.04471884,12
NG,1910,marine_hw,historical,0.15867110591666667,0.27692866,0.065268636,12
NG,1911,marine_hw,historical,0.14268135708333332,0.21030036,0.07064482,12
NG,1912,marine_hw,historical,0.16329473325,0.2943685,0.039165802,12
NG,1913,marine_hw,historical,0.18015975583333332,0.29903823,0.09687748,12
NG,1914,marine_hw,historical,0.18723926416666667,0.30649674,0.0633497,12
NG,1915,marine_hw,historical,0.13580531066666665,0.21011335,0.026901532,12
NG,1916,marine_hw,historical,0.11202248991666665,0.17787358,0.019199722,12
NG,1917,marine_hw,historical,0.14020000875,0.20901309,0.052359655,12
NG,1918,marine_hw,historical,0.18871503916666665,0.2514484,0.10433962,12
NG,1919,marine_hw,historical,0.228851865,0.35685536,0.12729527,12
NG,1920,marine_hw,historical,0.14999996475,0.25263762,0.031416953,12
NG,1921,marine_hw,historical,0.14515401841666667,0.26487666,0.027032256,12
NG,1922,marine_hw,historical,0.13623503750000002,0.22683874,0.06394051,12
NG,1923,marine_hw,historical,0.2055890783333333,0.36165404,0.09324625,12
NG,1924,marine_hw,historical,0.12893604449999999,0.24127826,0.022264468,12
NG,1925,marine_hw,historical,0.12384261466666667,0.19640186,0.03991928,12
NG,1926,marine_hw,historical,0.17252141499999998,0.2510544,0.08111906,12
NG,1927,marine_hw,historical,0.23436223874999998,0.37057686,0.11084858,12
NG,1928,marine_hw,historical,0.1808376591666667,0.29889208,0.05654299,12
NG,1929,marine_hw,historical,0.13036807958333332,0.21500641,0.042068955,12
NG,1930,marine_hw,historical,0.15492862175,0.27714473,0.032543365,12
NG,1931,marine_hw,historical,0.20356633916666667,0.3531379,0.0975901,12
NG,1932,marine_hw,historical,0.21944701041666667,0.33845145,0.08133495,12
NG,1933,marine_hw,historical,0.13979123991666667,0.23864111,0.028368544,12
NG,1934,marine_hw,historical,0.14155392466666666,0.23821443,0.06503533,12
NG,1935,marine_hw,historical,0.20149200833333333,0.32962397,0.092604436,12
NG,1936,marine_hw,historical,0.18549717166666668,0.29008183,0.06438988,12
NG,1937,marine_hw,historical,0.14545795141666668,0.21205151,0.043777443,12
NG,1938,marine_hw,historical,0.20150698333333336,0.31274244,0.07524721,12
NG,1939,marine_hw,historical,0.224115555,0.35769147,0.10678434,12
NG,1940,marine_hw,historical,0.17895382975,0.29132825,0.037442047,12
NG,1941,marine_hw,historical,0.13651815125,0.22888947,0.046314586,12
NG,1942,marine_hw,historical,0.1583533375,0.24449733,0.076516494,12
NG,1943,marine_hw,historical,0.16760619783333333,0.2741544,0.07983271,12
NG,1944,marine_hw,historical,0.22751255583333332,0.35832965,0.13019662,12
NG,1945,marine_hw,historical,0.2004497675,0.3079011,0.11175366,12
NG,1946,marine_hw,historical,0.20191595466666667,0.27245227,0.102314316,12
NG,1947,marine_hw,historical,0.24343574416666666,0.34169868,0.1172368,12
NG,1948,marine_hw,historical,0.1428787845,0.27902386,0.029776549,12
NG,1949,marine_hw,historical,0.10939197266666667,0.19420771,0.023104016,12
NG,1950,marine_hw,historical,0.13699644625,0.21823639,0.0669744,12
NG,1951,marine_hw,historical,0.2490496825,0.38026583,0.15646392,12
NG,1952,marine_hw,historical,0.21072228925,0.350124,0.052578606,12
NG,1953,marine_hw,historical,0.13334573916666667,0.2117247,0.056375045,12
NG,1954,marine_hw,historical,0.15080146775,0.26411134,0.026921503,12
NG,1955,marine_hw,historical,0.1860010825,0.3316511,0.09671316,12
NG,1956,marine_hw,historical,0.17955809166666667,0.28453878,0.070848,12
NG,1957,marine_hw,historical,0.23700765499999998,0.36977434,0.08764692,12
NG,1958,marine_hw,historical,0.19474538616666667,0.31385177,0.081127234,12
NG,1959,marine_hw,historical,0.17013464291666666,0.2692804,0.07552864,12
NG,1960,marine_hw,historical,0.21726124833333335,0.31595606,0.12977086,12
NG,1961,marine_hw,historical,0.24453788750000002,0.36571375,0.12745231,12
NG,1962,marine_hw,historical,0.14034038541666669,0.26383993,0.010431238,12
NG,1963,marine_hw,historical,0.0707650765,0.14944297,0.0,12
NG,1964,marine_hw,historical,0.15782798283333335,0.24925786,0.076784134,12
NG,1965,marine_hw,historical,0.2019529475,0.35140854,0.05382122,12
NG,1966,marine_hw,historical,0.11122900466666667,0.23217572,0.011160205,12
NG,1967,marine_hw,historical,0.13534970208333333,0.2010698,0.045651153,12
NG,1968,marine_hw,historical,0.22289818583333335,0.37011656,0.110401936,12
NG,1969,marine_hw,historical,0.2107919275,0.313702,0.12541157,12
NG,1970,marine_hw,historical,0.1514882195,0.25001317,0.038540322,12
NG,1971,marine_hw,historical,0.10916237508333333,0.14858873,0.033746377,12
NG,1972,marine_hw,historical,0.14137041091666666,0.20483992,0.043120194,12
NG,1973,marine_hw,historical,0.219639314,0.3541601,0.086971514,12
NG,1974,marine_hw,historical,0.174876123,0.29344797,0.061266292,12
NG,1975,marine_hw,historical,0.14730058008333333,0.24663068,0.052583147,12
NG,1976,marine_hw,historical,0.18566459450000003,0.27846736,0.11522238,12
NG,1977,marine_hw,historical,0.22741730583333333,0.36162227,0.13399488,12
NG,1978,marine_hw,historical,0.18905834033333332,0.28640613,0.108572714,12
NG,1979,marine_hw,historical,0.15612985625,0.252171,0.06605661,12
NG,1980,marine_hw,historical,0.20996552875,0.3417005,0.107289985,12
NG,1981,marine_hw,historical,0.23253724666666664,0.39505035,0.12573293,12
NG,1982,marine_hw,historical,0.12631193466666668,0.22240593,0.018734016,12
NG,1983,marine_hw,historical,0.1097312515,0.15597008,0.044058863,12
NG,1984,marine_hw,historical,0.21608799416666669,0.3117121,0.12178762,12
NG,1985,marine_hw,historical,0.2401600833333333,0.38420933,0.12609152,12
NG,1986,marine_hw,historical,0.14229229708333332,0.23046632,0.051191483,12
NG,1987,marine_hw,historical,0.16591100625,0.2538486,0.085531905,12
NG,1988,marine_hw,historical,0.22051769033333335,0.35696977,0.1191559,12
NG,1989,marine_hw,historical,0.20579242666666667,0.3014176,0.09532694,12
NG,1990,marine_hw,historical,0.18460503333333333,0.23422283,0.12380113,12
NG,1991,marine_hw,historical,0.14727816416666667,0.25242704,0.07220426,12
NG,1992,marine_hw,historical,0.14113128283333334,0.23910046,0.06849332,12
NG,1993,marine_hw,historical,0.23082686666666666,0.37720653,0.15461473,12
NG,1994,marine_hw,historical,0.22959157583333334,0.37602186,0.11497092,12
NG,1995,marine_hw,historical,0.149138658,0.24404526,0.054823603,12
NG,1996,marine_hw,historical,0.17023615216666665,0.2878831,0.09660241,12
NG,1997,marine_hw,historical,0.26429633,0.40300813,0.16370457,12
NG,1998,marine_hw,historical,0.22823894916666668,0.32938975,0.12568301,12
NG,1999,marine_hw,historical,0.1358383265,0.18136682,0.045773704,12
NG,2000,marine_hw,historical,0.18028872758333334,0.26961538,0.116599515,12
NG,2001,marine_hw,historical,0.26698350083333333,0.37290716,0.17030159,12
NG,2002,marine_hw,historical,0.28519247833333333,0.3773536,0.17828754,12
NG,2003,marine_hw,historical,0.16706600441666666,0.29313114,0.014175024,12
NG,2004,marine_hw,historical,0.153970582,0.23689538,0.038538504,12
NG,2005,marine_hw,historical,0.17516439583333332,0.23664755,0.10189128,12
NG,2006,marine_hw,historical,0.2841392683333333,0.42353088,0.15789644,12
NG,2007,marine_hw,historical,0.268056605,0.3850318,0.16337685,12
NG,2008,marine_hw,historical,0.26191917000000003,0.37168434,0.14461437,12
NG,2009,marine_hw,historical,0.2660608741666666,0.36012438,0.18313068,12
NG,2010,marine_hw,historical,0.3019445575,0.4088208,0.18981758,12
NG,2011,marine_hw,historical,0.24193158666666667,0.34972185,0.14304386,12
NG,2012,marine_hw,historical,0.18940950958333333,0.27838114,0.08715852,12
NG,2013,marine_hw,historical,0.23914447416666665,0.32493335,0.167708,12
NG,2014,marine_hw,historical,0.2993910616666667,0.40753266,0.21283858,12
NO,1850,marine_hw,historical,0.0,0.0,0.0,300
NO,1851,marine_hw,historical,0.0,0.0,0.0,300
NO,1852,marine_hw,historical,0.0,0.0,0.0,300
NO,1853,marine_hw,historical,0.0,0.0,0.0,300
NO,1854,marine_hw,historical,0.0,0.0,0.0,300
NO,1855,marine_hw,historical,0.0,0.0,0.0,300
