country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AO,1876,drought,abrupt-4xCO2,0.4913020730462963,0.89296275,0.050657853,108
AO,1877,drought,abrupt-4xCO2,0.4903823410185185,0.8864882,0.058226146,108
AO,1878,drought,abrupt-4xCO2,0.502846762037037,0.8825877,0.046008814,108
AO,1879,drought,abrupt-4xCO2,0.5020048956574074,0.88635993,0.04508539,108
AO,1880,drought,abrupt-4xCO2,0.5042846338055555,0.89120245,0.052749448,108
AO,1881,drought,abrupt-4xCO2,0.5153978106944445,0.8946376,0.04923819,108
AO,1882,drought,abrupt-4xCO2,0.48267506962962964,0.89280796,0.049004517,108
AO,1883,drought,abrupt-4xCO2,0.5132123374722222,0.90257794,0.06656872,108
AO,1884,drought,abrupt-4xCO2,0.5000307272314815,0.8861373,0.042337146,108
AO,1885,drought,abrupt-4xCO2,0.5130303408425926,0.8899803,0.0609236,108
AO,1886,drought,abrupt-4xCO2,0.498431162037037,0.89210856,0.05265131,108
AO,1887,drought,abrupt-4xCO2,0.5002263627314815,0.89548624,0.057209335,108
AO,1888,drought,abrupt-4xCO2,0.4928809566018518,0.8864558,0.044576302,108
AO,1889,drought,abrupt-4xCO2,0.5072384360277777,0.8874653,0.054970592,108
AO,1890,drought,abrupt-4xCO2,0.4855079386481482,0.8816748,0.061571565,108
AO,1891,drought,abrupt-4xCO2,0.5044895996851851,0.89953023,0.051188275,108
AO,1892,drought,abrupt-4xCO2,0.48981970951851855,0.893809,0.05070956,108
AO,1893,drought,abrupt-4xCO2,0.48490571387962966,0.88257897,0.042245306,108
AO,1894,drought,abrupt-4xCO2,0.5026606586388889,0.8948983,0.05168254,108
AO,1895,drought,abrupt-4xCO2,0.5238551425740741,0.89476514,0.049216233,108
AO,1896,drought,abrupt-4xCO2,0.4907625068518518,0.88746345,0.06357842,108
AO,1897,drought,abrupt-4xCO2,0.5041591578240741,0.8909477,0.041539133,108
AO,1898,drought,abrupt-4xCO2,0.5065804848518519,0.8843019,0.056727108,108
AO,1899,drought,abrupt-4xCO2,0.4911316016851852,0.8845965,0.0635521,108
AO,1900,drought,abrupt-4xCO2,0.5218925589259259,0.90219736,0.06872801,108
AO,1901,drought,abrupt-4xCO2,0.5117254677592593,0.8841305,0.052405834,108
AO,1902,drought,abrupt-4xCO2,0.48599849749074076,0.8924798,0.057824656,108
AO,1903,drought,abrupt-4xCO2,0.4883950740185185,0.8826595,0.0536799,108
AO,1904,drought,abrupt-4xCO2,0.5024519963518519,0.8939392,0.051531013,108
AO,1905,drought,abrupt-4xCO2,0.47405982874074076,0.8925361,0.04872893,108
AO,1906,drought,abrupt-4xCO2,0.5026287346481482,0.88908565,0.054809567,108
AO,1907,drought,abrupt-4xCO2,0.5016282650370371,0.89581454,0.048125323,108
AO,1908,drought,abrupt-4xCO2,0.4951210745462963,0.8927416,0.043272637,108
AO,1909,drought,abrupt-4xCO2,0.495433863712963,0.89746153,0.043620374,108
AO,1910,drought,abrupt-4xCO2,0.5131162636666666,0.89690673,0.046108186,108
AO,1911,drought,abrupt-4xCO2,0.49882960558333334,0.88763916,0.046684206,108
AO,1912,drought,abrupt-4xCO2,0.49926392675,0.8900589,0.047858346,108
AO,1913,drought,abrupt-4xCO2,0.5151752814166666,0.8983912,0.05551438,108
AO,1914,drought,abrupt-4xCO2,0.5052840547777778,0.89426494,0.043491676,108
AO,1915,drought,abrupt-4xCO2,0.4849026878703704,0.896407,0.047544576,108
AO,1916,drought,abrupt-4xCO2,0.49486876284259257,0.8838639,0.04197567,108
AO,1917,drought,abrupt-4xCO2,0.4962829194537037,0.8937293,0.0706092,108
AO,1918,drought,abrupt-4xCO2,0.5025575150277778,0.8955064,0.0435671,108
AO,1919,drought,abrupt-4xCO2,0.5117358390185185,0.8836447,0.06360084,108
AO,1920,drought,abrupt-4xCO2,0.5048044053148149,0.89139414,0.047094204,108
AO,1921,drought,abrupt-4xCO2,0.49304753433333337,0.892451,0.05337535,108
AO,1922,drought,abrupt-4xCO2,0.4957648704814815,0.8892173,0.048549652,108
AO,1923,drought,abrupt-4xCO2,0.5026489076296297,0.88132024,0.044397198,108
AO,1924,drought,abrupt-4xCO2,0.47331639564814815,0.8897911,0.036526766,108
AO,1925,drought,abrupt-4xCO2,0.48516738541666665,0.8826913,0.05152783,108
AO,1926,drought,abrupt-4xCO2,0.4934701588703704,0.8961152,0.052921955,108
AO,1927,drought,abrupt-4xCO2,0.5064402083796297,0.8872622,0.040243417,108
AO,1928,drought,abrupt-4xCO2,0.5045542455370371,0.89563054,0.05821265,108
AO,1929,drought,abrupt-4xCO2,0.5027482409814815,0.88535434,0.05421625,108
AO,1930,drought,abrupt-4xCO2,0.4966880710462963,0.88880676,0.035273857,108
AO,1931,drought,abrupt-4xCO2,0.5040127488703704,0.89577127,0.053800546,108
AO,1932,drought,abrupt-4xCO2,0.4770080359722222,0.893927,0.054809857,108
AO,1933,drought,abrupt-4xCO2,0.5005390368333333,0.8926885,0.05769498,108
AO,1934,drought,abrupt-4xCO2,0.5021094430555556,0.88107896,0.060095515,108
AO,1935,drought,abrupt-4xCO2,0.511040627712963,0.8904909,0.045940243,108
AO,1936,drought,abrupt-4xCO2,0.5143591578981481,0.8923934,0.049244538,108
AO,1937,drought,abrupt-4xCO2,0.5033172816759259,0.8959545,0.048189014,108
AO,1938,drought,abrupt-4xCO2,0.4988173359537037,0.8894525,0.058447435,108
AO,1939,drought,abrupt-4xCO2,0.5184351891851852,0.8944181,0.054737687,108
AO,1940,drought,abrupt-4xCO2,0.4740455544351852,0.8850371,0.04764901,108
AO,1941,drought,abrupt-4xCO2,0.50183651,0.8883505,0.060155928,108
AO,1942,drought,abrupt-4xCO2,0.4750440706203704,0.8856903,0.0519951,108
AO,1943,drought,abrupt-4xCO2,0.5034051013148149,0.8800888,0.05173108,108
AO,1944,drought,abrupt-4xCO2,0.4745761724351852,0.8851055,0.054639496,108
AO,1945,drought,abrupt-4xCO2,0.48864686542592595,0.8876337,0.041013665,108
AO,1946,drought,abrupt-4xCO2,0.4939641703425926,0.89872795,0.047447897,108
AO,1947,drought,abrupt-4xCO2,0.4965030400925926,0.89587724,0.04760153,108
AO,1948,drought,abrupt-4xCO2,0.504008682787037,0.88304305,0.047837436,108
AO,1949,drought,abrupt-4xCO2,0.48372639239814813,0.88540787,0.042948697,108
AO,1950,drought,abrupt-4xCO2,0.4703236816388889,0.8909402,0.05503031,108
AO,1951,drought,abrupt-4xCO2,0.5212559757777778,0.8992202,0.04459715,108
AO,1952,drought,abrupt-4xCO2,0.49830892438888885,0.89103323,0.043152526,108
AO,1953,drought,abrupt-4xCO2,0.49212216842592593,0.89020777,0.06379713,108
AO,1954,drought,abrupt-4xCO2,0.5082386513518519,0.88718045,0.048911646,108
AO,1955,drought,abrupt-4xCO2,0.49642308834259263,0.8913791,0.05542037,108
AO,1956,drought,abrupt-4xCO2,0.4894920509074074,0.88906705,0.053309098,108
AO,1957,drought,abrupt-4xCO2,0.4701545698148148,0.8794243,0.048330802,108
AO,1958,drought,abrupt-4xCO2,0.49105282499999997,0.8813621,0.04480133,108
AO,1959,drought,abrupt-4xCO2,0.4800887732222222,0.8864947,0.043726116,108
AO,1960,drought,abrupt-4xCO2,0.48238308240740746,0.88887966,0.054061703,108
AO,1961,drought,abrupt-4xCO2,0.49109133513888886,0.8875942,0.052894942,108
AO,1962,drought,abrupt-4xCO2,0.49127166287037033,0.8892294,0.056528524,108
AO,1963,drought,abrupt-4xCO2,0.48575375378703706,0.8834467,0.050121278,108
AO,1964,drought,abrupt-4xCO2,0.49344732425000004,0.8869441,0.056358337,108
AO,1965,drought,abrupt-4xCO2,0.505901394787037,0.88640505,0.05482494,108
AO,1966,drought,abrupt-4xCO2,0.4868766493333333,0.8835169,0.041307382,108
AO,1967,drought,abrupt-4xCO2,0.5028847499814815,0.8828034,0.052045994,108
AO,1968,drought,abrupt-4xCO2,0.49681909007407404,0.89715374,0.057996467,108
AO,1969,drought,abrupt-4xCO2,0.5020800675277778,0.9000205,0.045646846,108
AO,1970,drought,abrupt-4xCO2,0.5069661106296296,0.9028136,0.061619103,108
AO,1971,drought,abrupt-4xCO2,0.49137529204629626,0.88672614,0.051730134,108
AO,1972,drought,abrupt-4xCO2,0.508056978074074,0.89185524,0.06064179,108
AO,1973,drought,abrupt-4xCO2,0.5135170318518519,0.89279515,0.05382783,108
AO,1974,drought,abrupt-4xCO2,0.49960388851851856,0.8862612,0.04453488,108
AO,1975,drought,abrupt-4xCO2,0.4944809506388889,0.89186597,0.057920262,108
AO,1976,drought,abrupt-4xCO2,0.5222771504907407,0.8924688,0.059648618,108
AO,1977,drought,abrupt-4xCO2,0.507259128324074,0.89228857,0.05846944,108
AO,1978,drought,abrupt-4xCO2,0.4766189564907407,0.87628824,0.046129167,108
AO,1979,drought,abrupt-4xCO2,0.49356465245370373,0.89172137,0.058739245,108
AO,1980,drought,abrupt-4xCO2,0.5072939100185185,0.9003663,0.049294792,108
AO,1981,drought,abrupt-4xCO2,0.4911246022962963,0.88370043,0.034492776,108
AO,1982,drought,abrupt-4xCO2,0.4961024311296296,0.88086057,0.058548335,108
AO,1983,drought,abrupt-4xCO2,0.4992718228796296,0.89489686,0.05744328,108
AO,1984,drought,abrupt-4xCO2,0.4966486925648148,0.8796618,0.05237691,108
AO,1985,drought,abrupt-4xCO2,0.4675830556018518,0.88250923,0.053199142,108
AO,1986,drought,abrupt-4xCO2,0.4788256602314815,0.8851812,0.06329149,108
AO,1987,drought,abrupt-4xCO2,0.4951673161111111,0.8859919,0.05453772,108
AO,1988,drought,abrupt-4xCO2,0.49188125146296297,0.89226043,0.052439854,108
AO,1989,drought,abrupt-4xCO2,0.48878753348148146,0.89713985,0.050186466,108
AO,1990,drought,abrupt-4xCO2,0.47874871003703706,0.8937665,0.03810977,108
AO,1991,drought,abrupt-4xCO2,0.5080316166759259,0.89025897,0.053446688,108
AO,1992,drought,abrupt-4xCO2,0.47900195133333334,0.89576286,0.040524267,108
AO,1993,drought,abrupt-4xCO2,0.48385996794444447,0.8881075,0.049605127,108
AO,1994,drought,abrupt-4xCO2,0.4898663493425926,0.89726436,0.04179336,108
AO,1995,drought,abrupt-4xCO2,0.5024625515925926,0.891684,0.05228407,108
AO,1996,drought,abrupt-4xCO2,0.5031717950925926,0.8939126,0.048177518,108
AO,1997,drought,abrupt-4xCO2,0.4798543651481481,0.894375,0.04857268,108
AO,1998,drought,abrupt-4xCO2,0.5019228549074074,0.89803386,0.04976964,108
AO,1999,drought,abrupt-4xCO2,0.49984831947222225,0.8876359,0.05161221,108
AO,2000,drought,abrupt-4xCO2,0.4846414155277778,0.9005307,0.05702555,108
AQ,1850,drought,abrupt-4xCO2,0.8150467978075396,0.99673563,0.5620796,6048
AQ,1851,drought,abrupt-4xCO2,0.8100235447800926,0.9979563,0.5712886,6048
AQ,1852,drought,abrupt-4xCO2,0.8090688961160714,0.99694145,0.5656971,6048
AQ,1853,drought,abrupt-4xCO2,0.8069600637731481,0.9976456,0.54725116,6048
AQ,1854,drought,abrupt-4xCO2,0.8083371934011243,0.99739254,0.5634245,6048
AQ,1855,drought,abrupt-4xCO2,0.8047564106150793,0.9974434,0.5708821,6048
AQ,1856,drought,abrupt-4xCO2,0.7995058118253968,0.99341327,0.5632333,6048
AQ,1857,drought,abrupt-4xCO2,0.7990743829662699,0.9955083,0.5532762,6048
AQ,1858,drought,abrupt-4xCO2,0.8042905255638226,0.99500847,0.56139845,6048
AQ,1859,drought,abrupt-4xCO2,0.8023613864318784,0.9984908,0.5635528,6048
AQ,1860,drought,abrupt-4xCO2,0.8028191666947752,0.99539065,0.55147755,6048
AQ,1861,drought,abrupt-4xCO2,0.8035955486970899,0.9990028,0.5658664,6048
AQ,1862,drought,abrupt-4xCO2,0.7991868625446428,0.99581254,0.5741836,6048
AQ,1863,drought,abrupt-4xCO2,0.7940121987979498,0.9930595,0.5620364,6048
AQ,1864,drought,abrupt-4xCO2,0.7980499430935846,0.99690515,0.56004673,6048
AQ,1865,drought,abrupt-4xCO2,0.7998174054001324,0.9947189,0.56539047,6048
AQ,1866,drought,abrupt-4xCO2,0.8022692683085317,0.9929945,0.56325114,6048
AQ,1867,drought,abrupt-4xCO2,0.8015525026273147,0.99834013,0.54859,6048
AQ,1868,drought,abrupt-4xCO2,0.8012717707060185,0.9953452,0.5531428,6048
AQ,1869,drought,abrupt-4xCO2,0.8020515530886243,0.9951976,0.54982316,6048
AQ,1870,drought,abrupt-4xCO2,0.799319363113426,0.99720716,0.5642434,6048
AQ,1871,drought,abrupt-4xCO2,0.7953795995882936,0.995694,0.57355666,6048
AQ,1872,drought,abrupt-4xCO2,0.8029626158945106,0.9944333,0.5624267,6048
AQ,1873,drought,abrupt-4xCO2,0.7931786383432541,0.9973743,0.5715487,6048
AQ,1874,drought,abrupt-4xCO2,0.7926558451273148,0.99842024,0.5529144,6048
AQ,1875,drought,abrupt-4xCO2,0.7952870088310185,0.99517024,0.548651,6048
AQ,1876,drought,abrupt-4xCO2,0.8006715457043652,0.99609005,0.55119526,6048
AQ,1877,drought,abrupt-4xCO2,0.7997294330291005,0.99473834,0.5673331,6048
AQ,1878,drought,abrupt-4xCO2,0.7960362202496694,0.9940671,0.55893564,6048
AQ,1879,drought,abrupt-4xCO2,0.7908515070337302,0.99532056,0.55628985,6048
AQ,1880,drought,abrupt-4xCO2,0.7921210357622355,0.9950246,0.5603585,6048
AQ,1881,drought,abrupt-4xCO2,0.7988393748925264,0.9951427,0.56294954,6048
AQ,1882,drought,abrupt-4xCO2,0.7908477479332011,0.9963471,0.5552256,6048
AQ,1883,drought,abrupt-4xCO2,0.7967347623991402,0.99253,0.56170136,6048
AQ,1884,drought,abrupt-4xCO2,0.7973230380257937,0.99535525,0.5597136,6048
AQ,1885,drought,abrupt-4xCO2,0.7960953641369047,0.99512064,0.5606247,6048
AQ,1886,drought,abrupt-4xCO2,0.7911745662169313,0.995345,0.5597533,6048
AQ,1887,drought,abrupt-4xCO2,0.7933590105026456,0.99162406,0.5576749,6048
AQ,1888,drought,abrupt-4xCO2,0.7907948682258598,0.9953966,0.5641959,6048
AQ,1889,drought,abrupt-4xCO2,0.7974289550000001,0.99348307,0.5703444,6048
AQ,1890,drought,abrupt-4xCO2,0.7870920915988756,0.99726087,0.55893224,6048
AQ,1891,drought,abrupt-4xCO2,0.7964323262615741,0.9917358,0.55318433,6048
AQ,1892,drought,abrupt-4xCO2,0.7981878312582673,0.9940104,0.5481428,6048
AQ,1893,drought,abrupt-4xCO2,0.7859882391236773,0.99359345,0.5719166,6048
AQ,1894,drought,abrupt-4xCO2,0.7974617463111773,0.99067336,0.55612284,6048
AQ,1895,drought,abrupt-4xCO2,0.7972208993650793,0.9929667,0.5713543,6048
AQ,1896,drought,abrupt-4xCO2,0.7963774315178571,0.997276,0.5636572,6048
AQ,1897,drought,abrupt-4xCO2,0.8002257448743386,0.9937572,0.5676389,6048
AQ,1898,drought,abrupt-4xCO2,0.7985306568617725,0.9964788,0.55019104,6048
AQ,1899,drought,abrupt-4xCO2,0.8002853638525133,0.99532986,0.5541947,6048
AQ,1900,drought,abrupt-4xCO2,0.7971224188111773,0.99740446,0.56175476,6048
AQ,1901,drought,abrupt-4xCO2,0.7967380447569444,0.9959519,0.56418115,6048
AQ,1902,drought,abrupt-4xCO2,0.7938562311541005,0.99594504,0.5622629,6048
AQ,1903,drought,abrupt-4xCO2,0.7960366969692461,0.9958078,0.5614842,6048
AQ,1904,drought,abrupt-4xCO2,0.795535232582672,0.99340695,0.56491387,6048
AQ,1905,drought,abrupt-4xCO2,0.7958925672337963,0.9941051,0.56101954,6048
AQ,1906,drought,abrupt-4xCO2,0.7966234845486111,0.99312276,0.5538331,6048
AQ,1907,drought,abrupt-4xCO2,0.7921048452728174,0.9937216,0.559746,6048
AQ,1908,drought,abrupt-4xCO2,0.7902113531514551,0.99512684,0.5629597,6048
AQ,1909,drought,abrupt-4xCO2,0.7945874127695106,0.99721634,0.56712854,6048
AQ,1910,drought,abrupt-4xCO2,0.7936190767344578,0.996709,0.55177236,6048
AQ,1911,drought,abrupt-4xCO2,0.7979535523015873,0.9959269,0.5643214,6048
AQ,1912,drought,abrupt-4xCO2,0.7910794735102513,0.99203795,0.5446762,6048
AQ,1913,drought,abrupt-4xCO2,0.7909530543700397,0.9951275,0.560194,6048
AQ,1914,drought,abrupt-4xCO2,0.7928974774388228,0.99291694,0.5601162,6048
AQ,1915,drought,abrupt-4xCO2,0.7939772292791005,0.99586433,0.5573519,6048
AQ,1916,drought,abrupt-4xCO2,0.7939343992129629,0.99406934,0.56407446,6048
AQ,1917,drought,abrupt-4xCO2,0.7920461135714286,0.9934244,0.55703276,6048
AQ,1918,drought,abrupt-4xCO2,0.7952685918419312,0.99555975,0.5637437,6048
AQ,1919,drought,abrupt-4xCO2,0.792467226332672,0.9952123,0.56370574,6048
AQ,1920,drought,abrupt-4xCO2,0.7987924083730159,0.9951025,0.55788803,6048
AQ,1921,drought,abrupt-4xCO2,0.7936970358382937,0.9936047,0.56259274,6048
AQ,1922,drought,abrupt-4xCO2,0.7955617105406747,0.9946147,0.55255646,6048
AQ,1923,drought,abrupt-4xCO2,0.7923735327810847,0.9891528,0.55802274,6048
AQ,1924,drought,abrupt-4xCO2,0.7998392410582011,0.99289757,0.5594363,6048
AQ,1925,drought,abrupt-4xCO2,0.7937320244841269,0.99599606,0.5554438,6048
AQ,1926,drought,abrupt-4xCO2,0.7902338861160715,0.99315524,0.5599199,6048
AQ,1927,drought,abrupt-4xCO2,0.7971404992030423,0.99728525,0.56150854,6048
AQ,1928,drought,abrupt-4xCO2,0.7956859178042328,0.9945599,0.5504079,6048
AQ,1929,drought,abrupt-4xCO2,0.79269677864418,0.990402,0.55460155,6048
AQ,1930,drought,abrupt-4xCO2,0.7917521543700398,0.9944776,0.55985504,6048
AQ,1931,drought,abrupt-4xCO2,0.7969075634209657,0.99393845,0.5547023,6048
AQ,1932,drought,abrupt-4xCO2,0.7915886977000661,0.9935391,0.5610218,6048
AQ,1933,drought,abrupt-4xCO2,0.792885112202381,0.99509704,0.5645967,6048
AQ,1934,drought,abrupt-4xCO2,0.7973830237582672,0.99278355,0.5527493,6048
AQ,1935,drought,abrupt-4xCO2,0.789750531261574,0.99458885,0.5493752,6048
AQ,1936,drought,abrupt-4xCO2,0.7958775410863095,0.99504733,0.55238014,6048
AQ,1937,drought,abrupt-4xCO2,0.7923547489203041,0.99372214,0.5512163,6048
AQ,1938,drought,abrupt-4xCO2,0.7932984696527777,0.9973299,0.5674601,6048
AQ,1939,drought,abrupt-4xCO2,0.786104223027447,0.9941753,0.55614686,6048
AQ,1940,drought,abrupt-4xCO2,0.7885532136094577,0.9973805,0.55000794,6048
AQ,1941,drought,abrupt-4xCO2,0.790207931332672,0.99576765,0.55308664,6048
AQ,1942,drought,abrupt-4xCO2,0.7910218102992725,0.99192375,0.5687269,6048
AQ,1943,drought,abrupt-4xCO2,0.7919245702000662,0.9908658,0.56581163,6048
AQ,1944,drought,abrupt-4xCO2,0.7937188285598545,0.9939265,0.55536175,6048
AQ,1945,drought,abrupt-4xCO2,0.7975652090558862,0.99604595,0.5659009,6048
AQ,1946,drought,abrupt-4xCO2,0.7897979691302911,0.99243635,0.55795676,6048
AQ,1947,drought,abrupt-4xCO2,0.7920465790393519,0.9935249,0.56419295,6048
AQ,1948,drought,abrupt-4xCO2,0.7899569388111772,0.99489635,0.55339473,6048
AQ,1949,drought,abrupt-4xCO2,0.7944924988921959,0.9947072,0.5606857,6048
AQ,1950,drought,abrupt-4xCO2,0.7922315683763228,0.99684304,0.5616071,6048
AQ,1951,drought,abrupt-4xCO2,0.7904921734970237,0.99055576,0.5598499,6048
AQ,1952,drought,abrupt-4xCO2,0.7971488968667327,0.99695694,0.5593843,6048
AQ,1953,drought,abrupt-4xCO2,0.7853904824437831,0.9920762,0.5607496,6048
AQ,1954,drought,abrupt-4xCO2,0.7887621338144841,0.9924005,0.56498295,6048
AQ,1955,drought,abrupt-4xCO2,0.7911513474785054,0.9917423,0.56537795,6048
AQ,1956,drought,abrupt-4xCO2,0.7955948145221561,0.99524724,0.5581919,6048
AQ,1957,drought,abrupt-4xCO2,0.7887256722288359,0.99175346,0.5675522,6048
AQ,1958,drought,abrupt-4xCO2,0.7947294915509259,0.9911302,0.55886185,6048
AQ,1959,drought,abrupt-4xCO2,0.784296226750992,0.99391294,0.5703175,6048
AQ,1960,drought,abrupt-4xCO2,0.7917131872536375,0.9952405,0.5514267,6048
AQ,1961,drought,abrupt-4xCO2,0.7873159523958334,0.9903364,0.5525756,6048
AQ,1962,drought,abrupt-4xCO2,0.7892033950297619,0.99322295,0.56426567,6048
AQ,1963,drought,abrupt-4xCO2,0.7916792534755291,0.99290407,0.5518725,6048
AQ,1964,drought,abrupt-4xCO2,0.7952443667146164,0.9980663,0.5581177,6048
AQ,1965,drought,abrupt-4xCO2,0.7961868191104498,0.9949803,0.56472397,6048
AQ,1966,drought,abrupt-4xCO2,0.7876682384573412,0.99219775,0.5569304,6048
AQ,1967,drought,abrupt-4xCO2,0.7901929137351191,0.992942,0.56224227,6048
AQ,1968,drought,abrupt-4xCO2,0.7895016961011905,0.99428815,0.564088,6048
AQ,1969,drought,abrupt-4xCO2,0.791509547270172,0.9958295,0.54820174,6048
AQ,1970,drought,abrupt-4xCO2,0.7856326837698412,0.99180955,0.5529027,6048
AQ,1971,drought,abrupt-4xCO2,0.7871519173082011,0.9897733,0.55798453,6048
AQ,1972,drought,abrupt-4xCO2,0.7887281388194444,0.990761,0.5576997,6048
AQ,1973,drought,abrupt-4xCO2,0.7906318518204365,0.9985197,0.56321967,6048
AQ,1974,drought,abrupt-4xCO2,0.7881355883978175,0.998207,0.55438954,6048
AQ,1975,drought,abrupt-4xCO2,0.7888636606779101,0.9930097,0.55577064,6048
AQ,1976,drought,abrupt-4xCO2,0.7856103579332011,0.992288,0.5509222,6048
AQ,1977,drought,abrupt-4xCO2,0.7844089422123015,0.9910236,0.55820775,6048
AQ,1978,drought,abrupt-4xCO2,0.7946989106216931,0.99591726,0.56307757,6048
AQ,1979,drought,abrupt-4xCO2,0.7839883937814154,0.98613137,0.5555959,6048
AQ,1980,drought,abrupt-4xCO2,0.791328983045635,0.99445784,0.55604875,6048
AQ,1981,drought,abrupt-4xCO2,0.7832549855968916,0.99374413,0.5673081,6048
AQ,1982,drought,abrupt-4xCO2,0.7871701035201719,0.99568176,0.5649303,6048
AQ,1983,drought,abrupt-4xCO2,0.7878245093716931,0.993218,0.56056297,6048
AQ,1984,drought,abrupt-4xCO2,0.7885251125297619,0.99488044,0.5457976,6048
AQ,1985,drought,abrupt-4xCO2,0.7869486071841931,0.9941329,0.5467788,6048
AQ,1986,drought,abrupt-4xCO2,0.7859696690195106,0.99406725,0.55913925,6048
AQ,1987,drought,abrupt-4xCO2,0.7882808610234788,0.99566406,0.5613867,6048
AQ,1988,drought,abrupt-4xCO2,0.7812334375214947,0.9980641,0.5606147,6048
AQ,1989,drought,abrupt-4xCO2,0.7886160438657407,0.9926306,0.5543083,6048
AQ,1990,drought,abrupt-4xCO2,0.788525583832672,0.9953345,0.5603708,6048
AQ,1991,drought,abrupt-4xCO2,0.7889967491170635,0.9939705,0.55409837,6048
AQ,1992,drought,abrupt-4xCO2,0.7928012805291006,0.9910778,0.5563353,6048
AQ,1993,drought,abrupt-4xCO2,0.7883933949007936,0.99133646,0.55636835,6048
AQ,1994,drought,abrupt-4xCO2,0.7913144726669973,0.9941466,0.56985027,6048
AQ,1995,drought,abrupt-4xCO2,0.7893763893088623,0.99842036,0.5557983,6048
AQ,1996,drought,abrupt-4xCO2,0.7890034561987433,0.99416244,0.5525381,6048
AQ,1997,drought,abrupt-4xCO2,0.7886123067642197,0.99002796,0.55668664,6048
AQ,1998,drought,abrupt-4xCO2,0.7897118695370371,0.9919868,0.5532992,6048
AQ,1999,drought,abrupt-4xCO2,0.7861694688723545,0.9933498,0.5569494,6048
AQ,2000,drought,abrupt-4xCO2,0.7851733041137566,0.993907,0.5491382,6048
AU,1850,drought,abrupt-4xCO2,0.5646855947505708,0.9185101,0.025387261,1752
AU,1851,drought,abrupt-4xCO2,0.5693567222477168,0.9318148,0.013523061,1752
AU,1852,drought,abrupt-4xCO2,0.5679713224920091,0.9440125,0.034226574,1752
AU,1853,drought,abrupt-4xCO2,0.5578127965759132,0.929051,0.017185155,1752
AU,1854,drought,abrupt-4xCO2,0.5556815215947488,0.90407383,0.037237998,1752
AU,1855,drought,abrupt-4xCO2,0.5703257540759132,0.92958784,0.027265493,1752
AU,1856,drought,abrupt-4xCO2,0.5705273436946346,0.9206701,0.056819882,1752
AU,1857,drought,abrupt-4xCO2,0.5622793963727168,0.9609089,0.033188432,1752
AU,1858,drought,abrupt-4xCO2,0.5731010431215754,0.9245728,0.033408795,1752
AU,1859,drought,abrupt-4xCO2,0.5551688811466895,0.91381264,0.051538687,1752
AU,1860,drought,abrupt-4xCO2,0.5617395168949771,0.9348163,0.04893191,1752
AU,1861,drought,abrupt-4xCO2,0.5656953488692922,0.9234574,0.046098124,1752
AU,1862,drought,abrupt-4xCO2,0.5724202441672375,0.9154651,0.014999849,1752
AU,1863,drought,abrupt-4xCO2,0.5619520871997717,0.9178926,0.029292885,1752
