country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AQ,1861,sea_level,abrupt-4xCO2,0.394181946351626,0.4933148,0.23469914,4920
AQ,1862,sea_level,abrupt-4xCO2,0.3955722129593496,0.4965968,0.26068452,4920
AQ,1863,sea_level,abrupt-4xCO2,0.393615161046748,0.497556,0.25318655,4920
AQ,1864,sea_level,abrupt-4xCO2,0.3934118664126016,0.49616656,0.25203976,4920
AQ,1865,sea_level,abrupt-4xCO2,0.3946844990406504,0.5020484,0.2468918,4920
AQ,1866,sea_level,abrupt-4xCO2,0.3951170375406504,0.5018155,0.23326977,4920
AQ,1867,sea_level,abrupt-4xCO2,0.3970961446768293,0.49907395,0.26563418,4920
AQ,1868,sea_level,abrupt-4xCO2,0.3976533482642276,0.5004332,0.25281128,4920
AQ,1869,sea_level,abrupt-4xCO2,0.3957424223597561,0.5060885,0.25533035,4920
AQ,1870,sea_level,abrupt-4xCO2,0.3945200935101626,0.5065248,0.2159648,4920
AQ,1871,sea_level,abrupt-4xCO2,0.39522526199593494,0.49979532,0.25396773,4920
AQ,1872,sea_level,abrupt-4xCO2,0.39831886993495935,0.49944544,0.2642987,4920
AQ,1873,sea_level,abrupt-4xCO2,0.3980602852865854,0.5011816,0.26859808,4920
AQ,1874,sea_level,abrupt-4xCO2,0.39849643779471544,0.5017808,0.26063278,4920
AQ,1875,sea_level,abrupt-4xCO2,0.39778183957520324,0.5038113,0.25961456,4920
AQ,1876,sea_level,abrupt-4xCO2,0.40132619027642275,0.5058088,0.2672104,4920
AQ,1877,sea_level,abrupt-4xCO2,0.3977966782825203,0.5041899,0.2683989,4920
AQ,1878,sea_level,abrupt-4xCO2,0.39989683895121947,0.50491875,0.2530568,4920
AQ,1879,sea_level,abrupt-4xCO2,0.40100409878861787,0.5021454,0.26377344,4920
AQ,1880,sea_level,abrupt-4xCO2,0.39844151719918697,0.50289935,0.2555325,4920
AQ,1881,sea_level,abrupt-4xCO2,0.4000685540528455,0.5057099,0.26472488,4920
AQ,1882,sea_level,abrupt-4xCO2,0.40039826374186993,0.5036253,0.26784667,4920
AQ,1883,sea_level,abrupt-4xCO2,0.39978513267682925,0.50637877,0.27289298,4920
AQ,1884,sea_level,abrupt-4xCO2,0.40234583967479676,0.5049629,0.2663187,4920
AQ,1885,sea_level,abrupt-4xCO2,0.3988621834979675,0.5083726,0.25853598,4920
AQ,1886,sea_level,abrupt-4xCO2,0.399236168152439,0.50758106,0.25470087,4920
AQ,1887,sea_level,abrupt-4xCO2,0.39922127544715447,0.50651634,0.26352736,4920
AQ,1888,sea_level,abrupt-4xCO2,0.3982365124390244,0.50408465,0.2569297,4920
AQ,1889,sea_level,abrupt-4xCO2,0.40147348283739837,0.5036461,0.2605225,4920
AQ,1890,sea_level,abrupt-4xCO2,0.4006664057601626,0.5069156,0.2711358,4920
AQ,1891,sea_level,abrupt-4xCO2,0.404436449847561,0.5037621,0.27108526,4920
AQ,1892,sea_level,abrupt-4xCO2,0.40207603680284554,0.50456667,0.26894382,4920
AQ,1893,sea_level,abrupt-4xCO2,0.39984499476422763,0.50437534,0.25576785,4920
AQ,1894,sea_level,abrupt-4xCO2,0.40084458216463414,0.50753945,0.256181,4920
AQ,1895,sea_level,abrupt-4xCO2,0.40013957012398377,0.5063625,0.2578576,4920
AQ,1896,sea_level,abrupt-4xCO2,0.4017502525833333,0.5103139,0.27390566,4920
AQ,1897,sea_level,abrupt-4xCO2,0.40254915260365853,0.50710833,0.27148438,4920
AQ,1898,sea_level,abrupt-4xCO2,0.4014868645182927,0.5089887,0.2727077,4920
AQ,1899,sea_level,abrupt-4xCO2,0.40115920324796744,0.50687736,0.24696076,4920
AQ,1900,sea_level,abrupt-4xCO2,0.40128349752845527,0.50971425,0.2433501,4920
AQ,1901,sea_level,abrupt-4xCO2,0.40235953509146344,0.5085944,0.27347395,4920
AQ,1902,sea_level,abrupt-4xCO2,0.40251572129674795,0.5128102,0.26430127,4920
AQ,1903,sea_level,abrupt-4xCO2,0.39832197721544715,0.5083847,0.23917884,4920
AQ,1904,sea_level,abrupt-4xCO2,0.3998554073882114,0.5077861,0.25974634,4920
AQ,1905,sea_level,abrupt-4xCO2,0.4025225244207317,0.5102791,0.26724097,4920
AQ,1906,sea_level,abrupt-4xCO2,0.4025465428191057,0.50845397,0.27221027,4920
AQ,1907,sea_level,abrupt-4xCO2,0.40404769973577237,0.5070152,0.26120326,4920
AQ,1908,sea_level,abrupt-4xCO2,0.40190154892479674,0.5044832,0.26105785,4920
AQ,1909,sea_level,abrupt-4xCO2,0.40234946496544716,0.50757164,0.25245216,4920
AQ,1910,sea_level,abrupt-4xCO2,0.4053032297398374,0.51282346,0.27590656,4920
AQ,1911,sea_level,abrupt-4xCO2,0.4042370780650406,0.5071852,0.2567819,4920
AQ,1912,sea_level,abrupt-4xCO2,0.4037353165914634,0.50580466,0.25787693,4920
AQ,1913,sea_level,abrupt-4xCO2,0.40134164508739834,0.50627816,0.2545296,4920
AQ,1914,sea_level,abrupt-4xCO2,0.40149044058333333,0.5090825,0.26018533,4920
AQ,1915,sea_level,abrupt-4xCO2,0.4013419254308943,0.5082091,0.25410643,4920
AQ,1916,sea_level,abrupt-4xCO2,0.3988086166707317,0.5069418,0.2590785,4920
AQ,1917,sea_level,abrupt-4xCO2,0.4007050101504065,0.51296204,0.24602664,4920
AQ,1918,sea_level,abrupt-4xCO2,0.40390648251219513,0.51146007,0.26160076,4920
AQ,1919,sea_level,abrupt-4xCO2,0.4036176312601626,0.508681,0.2861904,4920
AQ,1920,sea_level,abrupt-4xCO2,0.4060116084004065,0.51194215,0.27320465,4920
AQ,1921,sea_level,abrupt-4xCO2,0.4065666439918699,0.51033354,0.2726561,4920
AQ,1922,sea_level,abrupt-4xCO2,0.402810787148374,0.50641,0.28028405,4920
AQ,1923,sea_level,abrupt-4xCO2,0.4040101206686992,0.5094828,0.27486703,4920
AQ,1924,sea_level,abrupt-4xCO2,0.402918197995935,0.5115511,0.25793156,4920
AQ,1925,sea_level,abrupt-4xCO2,0.4035081361219512,0.5102297,0.2677419,4920
AQ,1926,sea_level,abrupt-4xCO2,0.40610237471544713,0.51234573,0.2646044,4920
AQ,1927,sea_level,abrupt-4xCO2,0.4067479896626016,0.51069957,0.2672463,4920
AQ,1928,sea_level,abrupt-4xCO2,0.4013298687337398,0.5069907,0.25961936,4920
AQ,1929,sea_level,abrupt-4xCO2,0.40588856652032523,0.50985473,0.27175197,4920
AQ,1930,sea_level,abrupt-4xCO2,0.40191900259756097,0.50900906,0.25467107,4920
AQ,1931,sea_level,abrupt-4xCO2,0.40556803419512194,0.50969315,0.27018166,4920
AQ,1932,sea_level,abrupt-4xCO2,0.40755793744105695,0.510516,0.26644003,4920
AQ,1933,sea_level,abrupt-4xCO2,0.40642856438211383,0.5100698,0.27275932,4920
AQ,1934,sea_level,abrupt-4xCO2,0.4050380783495935,0.50960046,0.2643248,4920
AQ,1935,sea_level,abrupt-4xCO2,0.40416212220325204,0.51276785,0.25422665,4920
AQ,1936,sea_level,abrupt-4xCO2,0.40561932606910567,0.5141746,0.264585,4920
AQ,1937,sea_level,abrupt-4xCO2,0.40616772053455286,0.5103409,0.26030463,4920
AQ,1938,sea_level,abrupt-4xCO2,0.40566290083333334,0.51078314,0.25950715,4920
AQ,1939,sea_level,abrupt-4xCO2,0.40500339683536585,0.51084423,0.27738452,4920
AQ,1940,sea_level,abrupt-4xCO2,0.40481812593089433,0.5105443,0.263842,4920
AQ,1941,sea_level,abrupt-4xCO2,0.4068521945995935,0.5109787,0.2648591,4920
AQ,1942,sea_level,abrupt-4xCO2,0.40613390100406505,0.5135502,0.26292408,4920
AQ,1943,sea_level,abrupt-4xCO2,0.4099727645792683,0.515658,0.26599047,4920
AQ,1944,sea_level,abrupt-4xCO2,0.40645918770528455,0.50957936,0.2595513,4920
AQ,1945,sea_level,abrupt-4xCO2,0.4058546366727642,0.51138735,0.26771334,4920
AQ,1946,sea_level,abrupt-4xCO2,0.40677431439430894,0.5128628,0.27078572,4920
AQ,1947,sea_level,abrupt-4xCO2,0.40707301722357725,0.51128376,0.25386757,4920
AQ,1948,sea_level,abrupt-4xCO2,0.4087359174695122,0.5122798,0.2660061,4920
AQ,1949,sea_level,abrupt-4xCO2,0.4079741223292683,0.5114976,0.2766839,4920
AQ,1950,sea_level,abrupt-4xCO2,0.40608879549796745,0.51249725,0.2646697,4920
AQ,1951,sea_level,abrupt-4xCO2,0.4086678839288618,0.5141694,0.27514786,4920
AQ,1952,sea_level,abrupt-4xCO2,0.4088690434837398,0.513757,0.2875018,4920
AQ,1953,sea_level,abrupt-4xCO2,0.4061830982215447,0.51067215,0.24213499,4920
AQ,1954,sea_level,abrupt-4xCO2,0.40695571337195124,0.5117289,0.2695146,4920
AQ,1955,sea_level,abrupt-4xCO2,0.4089744148699187,0.5106063,0.26712453,4920
AQ,1956,sea_level,abrupt-4xCO2,0.40969025078455285,0.5135382,0.27085432,4920
AQ,1957,sea_level,abrupt-4xCO2,0.40994154591056914,0.51351047,0.2738458,4920
AQ,1958,sea_level,abrupt-4xCO2,0.41072577066056914,0.5159803,0.28579965,4920
AQ,1959,sea_level,abrupt-4xCO2,0.4106124108495935,0.51301414,0.28081667,4920
AQ,1960,sea_level,abrupt-4xCO2,0.40971792682520325,0.51543576,0.27503446,4920
AQ,1961,sea_level,abrupt-4xCO2,0.41346908020731704,0.5201884,0.29505673,4920
AQ,1962,sea_level,abrupt-4xCO2,0.4116610883678862,0.51757485,0.27223733,4920
AQ,1963,sea_level,abrupt-4xCO2,0.4133076554186992,0.51724523,0.28478122,4920
AQ,1964,sea_level,abrupt-4xCO2,0.41046994476422766,0.5166033,0.26622418,4920
AQ,1965,sea_level,abrupt-4xCO2,0.4113918331829268,0.5165272,0.2748513,4920
AQ,1966,sea_level,abrupt-4xCO2,0.41121817897357726,0.51368785,0.2911686,4920
AQ,1967,sea_level,abrupt-4xCO2,0.41082344354471545,0.5149513,0.27847087,4920
AQ,1968,sea_level,abrupt-4xCO2,0.40781554643699186,0.5100918,0.27187333,4920
AQ,1969,sea_level,abrupt-4xCO2,0.4097020735203252,0.51298827,0.26576513,4920
AQ,1970,sea_level,abrupt-4xCO2,0.41035605523983737,0.5167563,0.26239222,4920
AQ,1971,sea_level,abrupt-4xCO2,0.4117729197764228,0.5124994,0.27701238,4920
AQ,1972,sea_level,abrupt-4xCO2,0.40779301355487807,0.51231045,0.26853666,4920
AQ,1973,sea_level,abrupt-4xCO2,0.4108448579004065,0.51868147,0.26048946,4920
AQ,1974,sea_level,abrupt-4xCO2,0.4117640643800813,0.51507914,0.28035107,4920
AQ,1975,sea_level,abrupt-4xCO2,0.41259483769308947,0.5162855,0.27776372,4920
AQ,1976,sea_level,abrupt-4xCO2,0.4108431042865854,0.5168011,0.2631869,4920
AQ,1977,sea_level,abrupt-4xCO2,0.4128707119878049,0.51582456,0.2707008,4920
AQ,1978,sea_level,abrupt-4xCO2,0.41438786217073176,0.5151009,0.28217813,4920
AQ,1979,sea_level,abrupt-4xCO2,0.4103296106422764,0.5135674,0.26616994,4920
AQ,1980,sea_level,abrupt-4xCO2,0.4145684706869919,0.51719254,0.26988623,4920
AQ,1981,sea_level,abrupt-4xCO2,0.4122186629512195,0.51978993,0.2806405,4920
AQ,1982,sea_level,abrupt-4xCO2,0.41262501389430895,0.51728004,0.26164553,4920
AQ,1983,sea_level,abrupt-4xCO2,0.41389313177439024,0.5161205,0.2757875,4920
AQ,1984,sea_level,abrupt-4xCO2,0.41501370765853657,0.51734424,0.28762943,4920
AQ,1985,sea_level,abrupt-4xCO2,0.4165530784695122,0.517289,0.27622035,4920
AQ,1986,sea_level,abrupt-4xCO2,0.41531736622764226,0.5169907,0.29001036,4920
AQ,1987,sea_level,abrupt-4xCO2,0.4127826047520325,0.5186252,0.2685288,4920
AQ,1988,sea_level,abrupt-4xCO2,0.41602488386382114,0.5168276,0.27255687,4920
AQ,1989,sea_level,abrupt-4xCO2,0.4149458105386179,0.5204502,0.27927536,4920
AQ,1990,sea_level,abrupt-4xCO2,0.41652989123577233,0.5199905,0.28228655,4920
AQ,1991,sea_level,abrupt-4xCO2,0.41476707985569106,0.51975846,0.27305782,4920
AQ,1992,sea_level,abrupt-4xCO2,0.4156642152398374,0.5175136,0.28497484,4920
AQ,1993,sea_level,abrupt-4xCO2,0.41457905688617885,0.51902753,0.27988708,4920
AQ,1994,sea_level,abrupt-4xCO2,0.41240881065650403,0.5149251,0.26927137,4920
AQ,1995,sea_level,abrupt-4xCO2,0.4163372389817074,0.517642,0.28044128,4920
AQ,1996,sea_level,abrupt-4xCO2,0.4162712698272358,0.51927507,0.2722576,4920
AQ,1997,sea_level,abrupt-4xCO2,0.4159312719207317,0.51916856,0.2885139,4920
AQ,1998,sea_level,abrupt-4xCO2,0.4130836710365854,0.5165244,0.2610636,4920
AQ,1999,sea_level,abrupt-4xCO2,0.4175623625609756,0.5202704,0.28191343,4920
AQ,2000,sea_level,abrupt-4xCO2,0.4150571688150407,0.51801276,0.27514324,4920
AU,1850,sea_level,abrupt-4xCO2,0.5432666448325358,0.6453539,0.3844083,2508
AU,1851,sea_level,abrupt-4xCO2,0.5450317573125997,0.6554676,0.3856071,2508
AU,1852,sea_level,abrupt-4xCO2,0.5463167022567783,0.65458935,0.38396615,2508
AU,1853,sea_level,abrupt-4xCO2,0.5490823160964913,0.6642847,0.38278115,2508
AU,1854,sea_level,abrupt-4xCO2,0.5514563447288676,0.65761566,0.37468418,2508
AU,1855,sea_level,abrupt-4xCO2,0.551964331391547,0.6558148,0.38003886,2508
AU,1856,sea_level,abrupt-4xCO2,0.5512835001196172,0.6647956,0.3816101,2508
AU,1857,sea_level,abrupt-4xCO2,0.5526149155303031,0.6622984,0.3860416,2508
AU,1858,sea_level,abrupt-4xCO2,0.5540485871491229,0.6625414,0.3902133,2508
AU,1859,sea_level,abrupt-4xCO2,0.5537827597448166,0.6584591,0.38967896,2508
AU,1860,sea_level,abrupt-4xCO2,0.5556127049641149,0.6690931,0.38627017,2508
AU,1861,sea_level,abrupt-4xCO2,0.5579860615869218,0.6663324,0.38859668,2508
AU,1862,sea_level,abrupt-4xCO2,0.5574307363476874,0.6599291,0.38936833,2508
AU,1863,sea_level,abrupt-4xCO2,0.5567540530023923,0.6661648,0.39078057,2508
AU,1864,sea_level,abrupt-4xCO2,0.5561779836004785,0.66848755,0.38633883,2508
AU,1865,sea_level,abrupt-4xCO2,0.5579728491985646,0.6717896,0.3965339,2508
AU,1866,sea_level,abrupt-4xCO2,0.5570016677073365,0.6682213,0.38526317,2508
AU,1867,sea_level,abrupt-4xCO2,0.5603254858492823,0.67387384,0.39163235,2508
AU,1868,sea_level,abrupt-4xCO2,0.560579010877193,0.6709074,0.39158922,2508
AU,1869,sea_level,abrupt-4xCO2,0.5615497806698565,0.67142826,0.3865153,2508
AU,1870,sea_level,abrupt-4xCO2,0.5625823189114832,0.669252,0.3916318,2508
AU,1871,sea_level,abrupt-4xCO2,0.5617722432974482,0.67591953,0.39409602,2508
AU,1872,sea_level,abrupt-4xCO2,0.5614804205143541,0.6706212,0.39571765,2508
AU,1873,sea_level,abrupt-4xCO2,0.5628249191626794,0.67668414,0.39631042,2508
AU,1874,sea_level,abrupt-4xCO2,0.5614822392264753,0.66591287,0.39777854,2508
AU,1875,sea_level,abrupt-4xCO2,0.5631001418421052,0.6679547,0.3997043,2508
AU,1876,sea_level,abrupt-4xCO2,0.5642807702791068,0.67415607,0.3969773,2508
AU,1877,sea_level,abrupt-4xCO2,0.5648001835885168,0.6705524,0.40108764,2508
AU,1878,sea_level,abrupt-4xCO2,0.5645230111323765,0.67153823,0.4023103,2508
AU,1879,sea_level,abrupt-4xCO2,0.5654588400079745,0.6746625,0.39319927,2508
AU,1880,sea_level,abrupt-4xCO2,0.5656923763716108,0.67034507,0.40136567,2508
AU,1881,sea_level,abrupt-4xCO2,0.5651475613277512,0.6687044,0.39764178,2508
AU,1882,sea_level,abrupt-4xCO2,0.5674175219059011,0.67314136,0.4002597,2508
AU,1883,sea_level,abrupt-4xCO2,0.5668505586961722,0.66924345,0.3983024,2508
AU,1884,sea_level,abrupt-4xCO2,0.5658279587719298,0.67921406,0.40360308,2508
AU,1885,sea_level,abrupt-4xCO2,0.5681064523444975,0.6840497,0.39777556,2508
AU,1886,sea_level,abrupt-4xCO2,0.5673019995295056,0.67277807,0.3937053,2508
AU,1887,sea_level,abrupt-4xCO2,0.5673015324082935,0.6799761,0.40380013,2508
AU,1888,sea_level,abrupt-4xCO2,0.5669339522049441,0.6848092,0.40191814,2508
AU,1889,sea_level,abrupt-4xCO2,0.5674680399601275,0.6768203,0.3981166,2508
AU,1890,sea_level,abrupt-4xCO2,0.5674008362759171,0.6866046,0.39995942,2508
AU,1891,sea_level,abrupt-4xCO2,0.5675548799242425,0.671859,0.398361,2508
AU,1892,sea_level,abrupt-4xCO2,0.5682670380422647,0.67452604,0.40311134,2508
AU,1893,sea_level,abrupt-4xCO2,0.5694333534090908,0.6832435,0.40201166,2508
AU,1894,sea_level,abrupt-4xCO2,0.5670518889872408,0.673894,0.40528333,2508
AU,1895,sea_level,abrupt-4xCO2,0.5696985598165869,0.6837214,0.40541464,2508
AU,1896,sea_level,abrupt-4xCO2,0.5701825894497607,0.68727785,0.40408358,2508
AU,1897,sea_level,abrupt-4xCO2,0.569001508891547,0.67312086,0.40594757,2508
AU,1898,sea_level,abrupt-4xCO2,0.5704328190151515,0.6761109,0.40643644,2508
AU,1899,sea_level,abrupt-4xCO2,0.5714581755901116,0.67959636,0.4049043,2508
AU,1900,sea_level,abrupt-4xCO2,0.5714926999362041,0.6813825,0.4067961,2508
AU,1901,sea_level,abrupt-4xCO2,0.569524176160287,0.67850745,0.40573335,2508
AU,1902,sea_level,abrupt-4xCO2,0.5715550243500798,0.67975897,0.4018642,2508
AU,1903,sea_level,abrupt-4xCO2,0.5736562240669857,0.68502504,0.40699792,2508
AU,1904,sea_level,abrupt-4xCO2,0.571891038129984,0.6829085,0.41075504,2508
AU,1905,sea_level,abrupt-4xCO2,0.5726880155582137,0.6823693,0.41178358,2508
AU,1906,sea_level,abrupt-4xCO2,0.5733178879266347,0.68650174,0.40759262,2508
AU,1907,sea_level,abrupt-4xCO2,0.5716603267264753,0.6794426,0.40336692,2508
AU,1908,sea_level,abrupt-4xCO2,0.5737356062679426,0.68357366,0.40531,2508
AU,1909,sea_level,abrupt-4xCO2,0.5736830154186603,0.6862811,0.4082823,2508
AU,1910,sea_level,abrupt-4xCO2,0.5722042884449761,0.6815928,0.40604192,2508
AU,1911,sea_level,abrupt-4xCO2,0.5738908748325359,0.6840782,0.40662798,2508
AU,1912,sea_level,abrupt-4xCO2,0.5768350220255183,0.6919835,0.40003833,2508
AU,1913,sea_level,abrupt-4xCO2,0.5737195589912281,0.68665254,0.4071149,2508
AU,1914,sea_level,abrupt-4xCO2,0.5737180313437001,0.6937352,0.4091767,2508
AU,1915,sea_level,abrupt-4xCO2,0.5742991370773525,0.68559563,0.40427542,2508
AU,1916,sea_level,abrupt-4xCO2,0.5742575699401914,0.68395424,0.40578082,2508
AU,1917,sea_level,abrupt-4xCO2,0.573825644254386,0.6870026,0.41027603,2508
AU,1918,sea_level,abrupt-4xCO2,0.5738758952910685,0.6894937,0.41197282,2508
AU,1919,sea_level,abrupt-4xCO2,0.5732398489872409,0.68738014,0.4109976,2508
AU,1920,sea_level,abrupt-4xCO2,0.5745654893460925,0.6806948,0.4088532,2508
AU,1921,sea_level,abrupt-4xCO2,0.5748854282057416,0.6934913,0.40718472,2508
AU,1922,sea_level,abrupt-4xCO2,0.5747344073205741,0.68658715,0.40927714,2508
AU,1923,sea_level,abrupt-4xCO2,0.5760440301515152,0.6866307,0.4093434,2508
AU,1924,sea_level,abrupt-4xCO2,0.5766921827671451,0.6912239,0.4070355,2508
AU,1925,sea_level,abrupt-4xCO2,0.5760894249362042,0.68593174,0.4108229,2508
AU,1926,sea_level,abrupt-4xCO2,0.5752317622767145,0.6839435,0.41461056,2508
AU,1927,sea_level,abrupt-4xCO2,0.5760379277990431,0.6859283,0.41119537,2508
AU,1928,sea_level,abrupt-4xCO2,0.5757442534529505,0.6804503,0.40804613,2508
AU,1929,sea_level,abrupt-4xCO2,0.5766426608811802,0.6895627,0.41254812,2508
AU,1930,sea_level,abrupt-4xCO2,0.5763341128867624,0.6916751,0.40898144,2508
AU,1931,sea_level,abrupt-4xCO2,0.5758051027950558,0.68889135,0.40904808,2508
AU,1932,sea_level,abrupt-4xCO2,0.5750750822288676,0.7014014,0.41033074,2508
AU,1933,sea_level,abrupt-4xCO2,0.577187512946571,0.68959653,0.4087578,2508
AU,1934,sea_level,abrupt-4xCO2,0.5770170892304625,0.69139344,0.40987155,2508
AU,1935,sea_level,abrupt-4xCO2,0.5781283433811802,0.68055826,0.41238865,2508
AU,1936,sea_level,abrupt-4xCO2,0.577581258807815,0.6856168,0.411041,2508
AU,1937,sea_level,abrupt-4xCO2,0.579387003692185,0.69093025,0.40987492,2508
AU,1938,sea_level,abrupt-4xCO2,0.5799488271092504,0.6980171,0.41498545,2508
AU,1939,sea_level,abrupt-4xCO2,0.5787193245295056,0.6940239,0.40975502,2508
AU,1940,sea_level,abrupt-4xCO2,0.5795823163875597,0.6946733,0.41268662,2508
AU,1941,sea_level,abrupt-4xCO2,0.5792086798405104,0.6909419,0.4136752,2508
AU,1942,sea_level,abrupt-4xCO2,0.5784717643421052,0.68893015,0.41516247,2508
AU,1943,sea_level,abrupt-4xCO2,0.5794078933692185,0.69157565,0.41152525,2508
AU,1944,sea_level,abrupt-4xCO2,0.5824535023205741,0.6959079,0.41038015,2508
AU,1945,sea_level,abrupt-4xCO2,0.5815930134649122,0.7054561,0.41248295,2508
AU,1946,sea_level,abrupt-4xCO2,0.5821981401634768,0.7007963,0.41359228,2508
AU,1947,sea_level,abrupt-4xCO2,0.5821105324880382,0.6968995,0.41661456,2508
AU,1948,sea_level,abrupt-4xCO2,0.5814910376794258,0.700555,0.41520393,2508
AU,1949,sea_level,abrupt-4xCO2,0.5837311752192983,0.6972719,0.41483703,2508
AU,1950,sea_level,abrupt-4xCO2,0.5846335056020734,0.6993065,0.40979236,2508
AU,1951,sea_level,abrupt-4xCO2,0.5821050660645933,0.69085044,0.40724638,2508
AU,1952,sea_level,abrupt-4xCO2,0.5821339050478469,0.6901867,0.4112893,2508
AU,1953,sea_level,abrupt-4xCO2,0.5836694390789473,0.6888258,0.40879682,2508
AU,1954,sea_level,abrupt-4xCO2,0.5835713459130781,0.6914308,0.4176586,2508
AU,1955,sea_level,abrupt-4xCO2,0.5827114276355662,0.69850314,0.413242,2508
AU,1956,sea_level,abrupt-4xCO2,0.5834093124282297,0.69395393,0.41769868,2508
AU,1957,sea_level,abrupt-4xCO2,0.5837992064513556,0.7008013,0.41225123,2508
AU,1958,sea_level,abrupt-4xCO2,0.5828498782017544,0.6898809,0.41095337,2508
AU,1959,sea_level,abrupt-4xCO2,0.5842776890709729,0.695216,0.416408,2508
AU,1960,sea_level,abrupt-4xCO2,0.5863030650797448,0.6944098,0.4132912,2508
AU,1961,sea_level,abrupt-4xCO2,0.5847461867783095,0.7014642,0.4137353,2508
AU,1962,sea_level,abrupt-4xCO2,0.5856106729385965,0.6972635,0.41115817,2508
AU,1963,sea_level,abrupt-4xCO2,0.5867680947607655,0.688963,0.4181232,2508
AU,1964,sea_level,abrupt-4xCO2,0.5863236562639553,0.69867784,0.41590643,2508
AU,1965,sea_level,abrupt-4xCO2,0.5855796123963317,0.701065,0.42097023,2508
AU,1966,sea_level,abrupt-4xCO2,0.5853911265709729,0.70147306,0.41667095,2508
AU,1967,sea_level,abrupt-4xCO2,0.5905680253110048,0.70111847,0.411698,2508
AU,1968,sea_level,abrupt-4xCO2,0.5877627693062202,0.6995932,0.41238797,2508
AU,1969,sea_level,abrupt-4xCO2,0.5878878977751196,0.69348985,0.4148704,2508
AU,1970,sea_level,abrupt-4xCO2,0.5880173258532695,0.7029807,0.41912693,2508
AU,1971,sea_level,abrupt-4xCO2,0.5884017229385965,0.700964,0.41595608,2508
AU,1972,sea_level,abrupt-4xCO2,0.5887558870494418,0.7001683,0.4154302,2508
AU,1973,sea_level,abrupt-4xCO2,0.5874491222488039,0.6997329,0.4190676,2508
AU,1974,sea_level,abrupt-4xCO2,0.5876327924561404,0.7098238,0.41980723,2508
AU,1975,sea_level,abrupt-4xCO2,0.5896951099840511,0.7025216,0.42090595,2508
AU,1976,sea_level,abrupt-4xCO2,0.5882856940669856,0.7043745,0.41830626,2508
AU,1977,sea_level,abrupt-4xCO2,0.5881953665071771,0.7008455,0.41530576,2508
AU,1978,sea_level,abrupt-4xCO2,0.5898032601275918,0.70825785,0.41614592,2508
AU,1979,sea_level,abrupt-4xCO2,0.5910632403508772,0.7046013,0.41318157,2508
AU,1980,sea_level,abrupt-4xCO2,0.5884516164593302,0.7035992,0.4220198,2508
AU,1981,sea_level,abrupt-4xCO2,0.5901735607814992,0.70939624,0.4188952,2508
AU,1982,sea_level,abrupt-4xCO2,0.5893970031738437,0.7041552,0.4210852,2508
AU,1983,sea_level,abrupt-4xCO2,0.5903197585805423,0.70996964,0.42078644,2508
AU,1984,sea_level,abrupt-4xCO2,0.590197347715311,0.7118541,0.42209584,2508
AU,1985,sea_level,abrupt-4xCO2,0.591113493377193,0.7087137,0.41990235,2508
AU,1986,sea_level,abrupt-4xCO2,0.5908826140111643,0.7088622,0.42117262,2508
AU,1987,sea_level,abrupt-4xCO2,0.5901235881499203,0.7080173,0.42187166,2508
AU,1988,sea_level,abrupt-4xCO2,0.5908967571291865,0.7105613,0.42004493,2508
AU,1989,sea_level,abrupt-4xCO2,0.5911314271491228,0.70733345,0.41759488,2508
AU,1990,sea_level,abrupt-4xCO2,0.5931188240071771,0.7067942,0.4226942,2508
AU,1991,sea_level,abrupt-4xCO2,0.5906402372647528,0.7169571,0.42150086,2508
AU,1992,sea_level,abrupt-4xCO2,0.5906462551275917,0.7050181,0.41746414,2508
AU,1993,sea_level,abrupt-4xCO2,0.5939759846132376,0.70526516,0.41943884,2508
AU,1994,sea_level,abrupt-4xCO2,0.5938461753110047,0.70562994,0.42092812,2508
AU,1995,sea_level,abrupt-4xCO2,0.5918548565151515,0.7073528,0.41921574,2508
AU,1996,sea_level,abrupt-4xCO2,0.5940283487480064,0.7019373,0.4234075,2508
AU,1997,sea_level,abrupt-4xCO2,0.5949479246411483,0.7081065,0.4221671,2508
